YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2005,12,5,1,1512020050327003,6,2,03,we,8850030102,730,6.81,1,1,200526124503we,151202005032711342,LITTLE TUNNY,,67.542612882,28,73,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327003,6,2,03,we,8850030102,730,6.81,1,1,200526124503we,151202005032711342,LITTLE TUNNY,,67.542612882,28,73,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327003,6,2,03,we,8835280800,,,0,0,200526124503we,151202005032711342,AMBERJACK GENUS,,67.542612882,,,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8850030601,896,4,1,1,200526124503we,151202005032711342,WAHOO,,40.525567729,35,89,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8850030501,650,1.62,1,1,200526124503we,151202005032711342,KING MACKEREL,,105.3664761,25,65,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8850030501,672,1.85,1,1,200526124503we,151202005032711342,KING MACKEREL,,105.3664761,26,67,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8850030501,738,2.52,1,1,200526124503we,151202005032711342,KING MACKEREL,,105.3664761,29,73,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8850030501,738,2.52,1,1,200526124503we,151202005032711342,KING MACKEREL,,105.3664761,29,73,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8850030501,764,3.1,1,1,200526124503we,151202005032711342,KING MACKEREL,,105.3664761,30,76,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8835280306,250,0.25,1,1,200526124503we,151202005032711342,BLUE RUNNER,,60.788351594,9,25,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8835280306,285,0.36,1,1,200526124503we,151202005032711342,BLUE RUNNER,,60.788351594,11,28,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327004,6,2,03,we,8835280306,294,0.4,1,1,200526124503we,151202005032711342,BLUE RUNNER,,60.788351594,11,29,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327006,6,2,03,we,8850030601,1205,12.98,1,1,200526124503we,151202005032711342,WAHOO,,50.656959662,47,120,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327006,6,2,03,we,8850030601,775,2.34,1,1,200526124503we,151202005032711342,WAHOO,,50.656959662,30,77,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327006,6,2,03,we,8850030501,582,1.5938122598,1,1,200526124503we,151202005032711342,KING MACKEREL,,50.656959662,22,58,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327006,6,2,03,we,8835280801,1095,16.672846119,1,1,200526124503we,151202005032711342,GREATER AMBERJACK,,50.656959662,43,109,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327006,6,2,03,we,8835260101,1235,23.208198875,1,1,200526124503we,151202005032711342,COBIA,,50.656959662,48,123,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327008,6,2,03,we,8850030501,582,1.5938122598,1,1,200526124503we,151202005032711342,KING MACKEREL,,81.051135459,22,58,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050327009,6,2,03,we,8850030501,999,7.25,1,1,200526124503we,151202005032711342,KING MACKEREL,,81.051135459,39,99,200526124503we,,0,03/03/2025
2005,12,5,1,1512020050330001,6,2,03,wd,8850030501,841,4.7962864303,1,1,200526124503wd,151202005033011342,KING MACKEREL,,166.59938958,33,84,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330001,6,2,03,wd,8850030501,946,6,1,1,200526124503wd,151202005033011342,KING MACKEREL,,166.59938958,37,94,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330001,6,2,03,wd,8850030501,726,2.46,1,1,200526124503wd,151202005033011342,KING MACKEREL,,166.59938958,28,72,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330001,6,2,03,wd,8850030501,726,2.46,1,1,200526124503wd,151202005033011342,KING MACKEREL,,166.59938958,28,72,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330002,6,2,03,wd,8850030501,1008,7.66,1,1,200526124503wd,151202005033011342,KING MACKEREL,,139.08465492,39,100,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330002,6,2,03,wd,8850030501,638,2.0981811546,1,1,200526124503wd,151202005033011342,KING MACKEREL,,139.08465492,25,63,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330002,6,2,03,wd,8850030501,664,2.06,1,1,200526124503wd,151202005033011342,KING MACKEREL,,139.08465492,26,66,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330002,6,2,03,wd,8850030501,675,2.4837963585,1,1,200526124503wd,151202005033011342,KING MACKEREL,,139.08465492,26,67,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330002,6,2,03,wd,8850030501,1006,7.09,1,1,200526124503wd,151202005033011342,KING MACKEREL,,139.08465492,39,100,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330002,6,2,03,wd,8708030103,2109,74.709339868,0,1,200526124503wd,151202005033011342,SCALLOPED HAMMERHEAD SHARK,,86.927909327,83,210,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330006,6,2,03,wd,8850030101,712,6.6,1,1,200526124503wd,151202005033011342,SKIPJACK TUNA,,86.927909327,28,71,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330006,6,2,03,wd,8835281203,,,0,0,200526124503wd,151202005033011342,REDTAIL SCAD,,260.78372798,,,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330007,6,2,03,wd,8850030501,903,6,0,0,200526124503wd,151202005033011342,KING MACKEREL,,93.436000527,35,90,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330007,6,2,03,wd,8835281203,,,0,0,200526124503wd,151202005033011342,REDTAIL SCAD,,280.30800158,,,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330008,6,2,03,wd,8850030501,826,4.71,1,1,200526124503wd,151202005033011342,KING MACKEREL,,146.82800083,32,82,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330008,6,2,03,wd,8850030501,878,5.02,1,1,200526124503wd,151202005033011342,KING MACKEREL,,146.82800083,34,87,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330008,6,2,03,wd,8850030501,798,3,0,0,200526124503wd,151202005033011342,KING MACKEREL,,146.82800083,31,79,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330008,6,2,03,wd,8850030501,864,4.39,1,1,200526124503wd,151202005033011342,KING MACKEREL,,146.82800083,34,86,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330008,6,2,03,wd,8850030501,702,2.2,0,0,200526124503wd,151202005033011342,KING MACKEREL,,146.82800083,27,70,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330008,6,2,03,wd,8850030501,878,5.02,1,1,200526124503wd,151202005033011342,KING MACKEREL,,146.82800083,34,87,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330008,6,2,03,wd,8850030501,859,4.25,0,0,200526124503wd,151202005033011342,KING MACKEREL,,146.82800083,33,85,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8850030501,820,3.92,1,1,200526124503wd,151202005033011342,KING MACKEREL,,93.436000527,32,82,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8835360501,281,0.38,1,1,200526124503wd,151202005033011342,VERMILION SNAPPER,,93.436000527,11,28,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8835360501,292,0.4,1,1,200526124503wd,151202005033011342,VERMILION SNAPPER,,93.436000527,11,29,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8835360501,281,0.38,1,1,200526124503wd,151202005033011342,VERMILION SNAPPER,,93.436000527,11,28,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8835360501,264,0.25,1,1,200526124503wd,151202005033011342,VERMILION SNAPPER,,93.436000527,10,26,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8835360501,291,0.46,1,1,200526124503wd,151202005033011342,VERMILION SNAPPER,,93.436000527,11,29,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8835360106,255,0.29,1,1,200526124503wd,151202005033011342,BLACKFIN SNAPPER,,93.436000527,10,25,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050330010,6,2,03,wd,8835360106,254,0.3,1,1,200526124503wd,151202005033011342,BLACKFIN SNAPPER,,93.436000527,9,25,200526124503wd,,0,03/03/2025
2005,12,5,1,1512020050402001,6,2,04,we,8850060101,1588,20.838578293,0,1,200526124504we,151202005040211119,SAILFISH,,139.98071246,62,158,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050402002,6,2,04,we,,,,0,0,200526124504we,151202005040211119,,,46.660237486,,,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050402006,6,2,04,we,8850030501,756,3.2,1,1,200526124504we,151202005040211119,KING MACKEREL,,54.262769041,29,75,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050402006,6,2,04,we,8850030501,756,3.2,1,1,200526124504we,151202005040211119,KING MACKEREL,,54.262769041,29,75,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050402006,6,2,04,we,8850030501,790,3.67,1,1,200526124504we,151202005040211119,KING MACKEREL,,54.262769041,31,79,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050405001,6,2,04,wd,8850030601,998,6.4289096206,0,1,200526124504wd,151202005040511342,WAHOO,,116.7919831,39,99,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405001,6,2,04,wd,8850030601,1055,7.5679962571,0,1,200526124504wd,151202005040511342,WAHOO,,116.7919831,41,105,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405001,6,2,04,wd,8850030501,889,5.34,1,1,200526124504wd,151202005040511342,KING MACKEREL,,116.7919831,34,88,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405001,6,2,04,wd,8850030501,747,2.73,1,1,200526124504wd,151202005040511342,KING MACKEREL,,116.7919831,29,74,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405001,6,2,04,wd,8850030501,893,5.74,1,1,200526124504wd,151202005040511342,KING MACKEREL,,116.7919831,35,89,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405001,6,2,04,wd,8850030501,837,4.46,1,1,200526124504wd,151202005040511342,KING MACKEREL,,116.7919831,32,83,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405001,6,2,04,wd,8835290101,868,5.4769377991,0,1,200526124504wd,151202005040511342,DOLPHIN,,116.7919831,34,86,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405002,6,2,04,wd,,,,0,0,200526124504wd,151202005040511342,,,116.7919831,,,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,650,1.62,0,0,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,25,65,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,1010,8.26,1,1,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,39,101,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,738,2.52,0,0,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,29,73,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,650,1.99,1,1,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,25,65,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,582,1.5938122598,0,0,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,22,58,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,672,1.85,0,0,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,26,67,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,1010,8.26,1,1,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,39,101,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,764,3.1,0,0,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,30,76,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030501,910,5.27,1,1,200526124504wd,151202005040511342,KING MACKEREL,,142.74575712,35,91,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050405004,6,2,04,wd,8850030102,730,6.41,1,1,200526124504wd,151202005040511342,LITTLE TUNNY,,116.7919831,28,73,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8835280802,431,1.6,1,1,200526124504wd,151202005041225946,LESSER AMBERJACK,,112.95084922,16,43,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8835280802,599,3,0,0,200526124504wd,151202005041225946,LESSER AMBERJACK,,112.95084922,23,59,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8835280802,591,2.8,0,0,200526124504wd,151202005041225946,LESSER AMBERJACK,,112.95084922,23,59,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8835280802,572,2.85,0,0,200526124504wd,151202005041225946,LESSER AMBERJACK,,112.95084922,22,57,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8835280801,1248,23.881090996,0,1,200526124504wd,151202005041225946,GREATER AMBERJACK,,112.95084922,49,124,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8835280801,994,12.75,0,0,200526124504wd,151202005041225946,GREATER AMBERJACK,,112.95084922,39,99,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8835020501,926,10.75,0,0,200526124504wd,151202005041225946,GAG,,112.95084922,36,92,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412001,6,2,04,wd,8708020506,1259,20.5,0,0,200526124504wd,151202005041225946,SILKY SHARK,,112.95084922,49,125,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050412005,6,2,04,wd,8708020506,1772,57.667816957,0,1,200526124504wd,151202005041225946,SILKY SHARK,,112.95084922,69,177,200526124504wd,,0,03/03/2025
2005,12,5,1,1512020050430001,6,2,04,we,8850030501,708,2.66,1,1,200526124504we,151202005043011342,KING MACKEREL,,54.636281105,27,70,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430001,6,2,04,we,8850030501,999,7.25,0,0,200526124504we,151202005043011342,KING MACKEREL,,54.636281105,39,99,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430001,6,2,04,we,8850030501,841,4.7962864303,0,0,200526124504we,151202005043011342,KING MACKEREL,,54.636281105,33,84,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430001,6,2,04,we,8850030501,789,3.9,1,1,200526124504we,151202005043011342,KING MACKEREL,,54.636281105,31,78,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430001,6,2,04,we,8850030501,708,2.66,1,1,200526124504we,151202005043011342,KING MACKEREL,,54.636281105,27,70,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430001,6,2,04,we,8850030501,946,6,0,0,200526124504we,151202005043011342,KING MACKEREL,,54.636281105,37,94,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430001,6,2,04,we,8850030501,670,2.18,1,1,200526124504we,151202005043011342,KING MACKEREL,,54.636281105,26,67,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430005,6,2,04,we,8850030601,860,4.23,1,1,200526124504we,151202005043011342,WAHOO,,57.36809516,33,86,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430005,6,2,04,we,8850030501,651,1.91,1,1,200526124504we,151202005043011342,KING MACKEREL,,57.36809516,25,65,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430005,6,2,04,we,8850030501,680,2.08,1,1,200526124504we,151202005043011342,KING MACKEREL,,57.36809516,26,68,200526124504we,,0,03/03/2025
2005,12,5,1,1512020050430005,6,2,04,we,8835290101,742,3.19,1,1,200526124504we,151202005043011342,DOLPHIN,,57.36809516,29,74,200526124504we,,0,03/03/2025
2005,12,5,2,1515820050305006,6,2,03,we,8835360107,680,4.8,0,0,200526125503we,151582005030591475,RED SNAPPER,,85.845281804,26,68,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305006,6,2,03,we,8835360107,566,3.25,1,1,200526125503we,151582005030591475,RED SNAPPER,,85.845281804,22,56,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305006,6,2,03,we,8835360107,501,2.02,1,1,200526125503we,151582005030591475,RED SNAPPER,,85.845281804,19,50,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305006,6,2,03,we,8835360107,643,4.44,0,0,200526125503we,151582005030591475,RED SNAPPER,,85.845281804,25,64,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305006,6,2,03,we,8835020505,520,1.62,0,0,200526125503we,151582005030591475,SCAMP,,85.845281804,20,52,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305007,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,85.845281804,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8860020201,291,0.6,0,0,200526125503we,151582005030591475,GRAY TRIGGERFISH,,167.05610215,11,29,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8860020201,333,0.9,0,0,200526125503we,151582005030591475,GRAY TRIGGERFISH,,167.05610215,13,33,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835360102,390,0.94,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,15,39,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835360102,422,1.2,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,16,42,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835360102,500,2.04,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,19,50,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020501,910,10.64,0,0,200526125503we,151582005030591475,GAG,,167.05610215,35,91,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020501,828,8.22,0,0,200526125503we,151582005030591475,GAG,,167.05610215,32,82,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020501,617,3.16,0,0,200526125503we,151582005030591475,GAG,,167.05610215,24,61,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020501,832,8.4,0,0,200526125503we,151582005030591475,GAG,,167.05610215,32,83,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,326,0.4,0,0,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,12,32,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,297,0.36,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,11,29,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835360112,296,0.5,0,0,200526125503we,151582005030591475,LANE SNAPPER,,167.05610215,11,29,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,337,0.56,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,13,33,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,323,0.34,0,0,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,12,32,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,324,0.4,0,0,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,12,32,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,293,0.36,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,11,29,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,315,0.35,0,0,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,12,31,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305008,6,2,03,we,8835020301,327,0.38,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,271.46616599,12,32,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305009,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,167.05610215,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305010,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,167.05610215,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305011,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,167.05610215,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305012,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,167.05610215,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360501,264,0.25,0,0,200526125503we,151582005030591475,VERMILION SNAPPER,,167.05610215,10,26,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360107,600,3.95,0,0,200526125503we,151582005030591475,RED SNAPPER,,167.05610215,23,60,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,360,0.7,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,14,36,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,426,1.8,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,16,42,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360107,680,5.9,0,0,200526125503we,151582005030591475,RED SNAPPER,,167.05610215,26,68,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,426,1.21,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,16,42,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,435,1.21,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,17,43,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835020501,684,4.8,0,0,200526125503we,151582005030591475,GAG,,167.05610215,26,68,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835280801,822,7.75,0,0,200526125503we,151582005030591475,GREATER AMBERJACK,,167.05610215,32,82,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835430505,352,1.15,0,0,200526125503we,151582005030591475,WHITEBONE PORGY,,167.05610215,13,35,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,295,0.42,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,11,29,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835020301,300,0.34,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,167.05610215,11,30,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,430,1.3,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,16,43,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,438,1.25,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,17,43,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835360102,335,0.6,0,0,200526125503we,151582005030591475,GRAY SNAPPER,,167.05610215,13,33,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305013,6,2,03,we,8835020301,295,0.24,0,0,200526125503we,151582005030591475,BLACK SEA BASS,,167.05610215,11,29,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305014,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,167.05610215,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305015,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,167.05610215,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305016,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,85.845281804,,,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835280801,954,13,0,0,200526125503we,151582005030591475,GREATER AMBERJACK,,167.05610215,37,95,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835020301,352,0.53,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,233.87854301,13,35,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835020301,337,0.41,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,233.87854301,13,33,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835280801,980,14.5,0,0,200526125503we,151582005030591475,GREATER AMBERJACK,,167.05610215,38,98,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835280801,906,10.25,0,0,200526125503we,151582005030591475,GREATER AMBERJACK,,167.05610215,35,90,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835280801,924,9.5,0,0,200526125503we,151582005030591475,GREATER AMBERJACK,,167.05610215,36,92,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835020301,259,0.26,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,233.87854301,10,25,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835020301,352,0.53,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,233.87854301,13,35,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305017,6,2,03,we,8835020301,262,0.24,1,1,200526125503we,151582005030591475,BLACK SEA BASS,,233.87854301,10,26,200526125503we,,0,03/03/2025
2005,12,5,2,1515820050305018,6,2,03,we,,,,0,0,200526125503we,151582005030591475,,,417.64025537,,,200526125503we,,0,03/03/2025
2005,12,5,2,1521520050410019,6,2,04,we,8747010701,,,0,0,200526124504we,152152005041011163,ATLANTIC THREAD HERRING,,1979.2050236,,,200526124504we,,0,03/03/2025
2005,12,5,2,1521520050410019,6,2,04,we,8835020301,351,0.5800760838,0,1,200526124504we,152152005041011163,BLACK SEA BASS,,102.62544567,13,35,200526124504we,,0,03/03/2025
2005,12,5,2,1521520050410019,6,2,04,we,8835020301,324,0.4,1,1,200526124504we,152152005041011163,BLACK SEA BASS,,102.62544567,12,32,200526124504we,,0,03/03/2025
2005,12,5,2,1521520050410019,6,2,04,we,8835360102,412,1.1,0,0,200526124504we,152152005041011163,GRAY SNAPPER,,65.973500785,16,41,200526124504we,,0,03/03/2025
2005,12,5,2,1521520050410019,6,2,04,we,8835020301,326,0.4,1,1,200526124504we,152152005041011163,BLACK SEA BASS,,102.62544567,12,32,200526124504we,,0,03/03/2025
2005,12,5,2,1521520050410019,6,2,04,we,8835360107,593,3.84,0,0,200526124504we,152152005041011163,RED SNAPPER,,65.973500785,23,59,200526124504we,,0,03/03/2025
2005,12,5,2,1521520050410019,6,2,04,we,8835020301,277,0.26,1,1,200526124504we,152152005041011163,BLACK SEA BASS,,102.62544567,10,27,200526124504we,,0,03/03/2025
