YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2012,13,7,5,1657320121127001,6,6,11,wd,8835440901,571,2.4,1,1,201266138711wd,1657320121127127101,RED DRUM,,3368.1006674,22,57,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127001,6,6,11,wd,8835440102,365,0.5,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,3368.1006674,14,36,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127001,6,6,11,wd,8835440102,342,0.35,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,3368.1006674,13,34,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127001,6,6,11,wd,8835440102,338,0.4,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,3368.1006674,13,33,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127001,6,6,11,wd,8835430301,442,2.3,1,1,201266138711wd,1657320121127127101,SHEEPSHEAD,,3368.1006674,17,44,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127002,6,6,11,wd,8835440901,455,1.05,1,1,201266138711wd,1657320121127127101,RED DRUM,,3368.1006674,17,45,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127002,6,6,11,wd,8835440102,340,0.4,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,3368.1006674,13,34,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127002,6,6,11,wd,8835440102,337,0.3,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,3368.1006674,13,33,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127002,6,6,11,wd,8835440102,341,0.3,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,3368.1006674,13,34,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127003,6,6,11,wd,8835440102,333,0.3,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,13,33,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127003,6,6,11,wd,8835440102,335,0.35,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,13,33,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127003,6,6,11,wd,8835440102,338,0.4,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,13,33,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127003,6,6,11,wd,8835440102,336,0.35,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,13,33,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127003,6,6,11,wd,8835440102,325,0.3,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,12,32,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127004,6,6,11,wd,8835440102,404,0.6,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,15,40,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127004,6,6,11,wd,8835440102,397,0.5,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,15,39,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127004,6,6,11,wd,8835440102,323,0.3,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,12,32,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127004,6,6,11,wd,8835440102,319,0.3,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,12,31,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121127004,6,6,11,wd,8835440102,361,0.45,1,1,201266138711wd,1657320121127127101,SPOTTED SEATROUT,,10104.302002,14,36,201266138711wd,,0,03/03/2025
2012,13,7,5,1657320121202001,6,6,12,we,8835440601,295,0.25,0,0,201266138712we,165732012120212720,SOUTHERN KINGFISH,,1444.7249592,11,29,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202001,6,6,12,we,8835440102,334,0.4,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,13,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202001,6,6,12,we,8835440102,333,0.35,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,13,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202001,6,6,12,we,8835440102,338,0.4,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,13,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202002,6,6,12,we,,,,0,0,201266138712we,165732012120212720,,,2038.5437313,,,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202003,6,6,12,we,8835440102,362,0.4,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2311.5599346,14,36,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202003,6,6,12,we,8835440102,370,0.4,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2311.5599346,14,37,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202003,6,6,12,we,8835440102,349,0.35,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2311.5599346,13,34,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202003,6,6,12,we,8835440102,319,0.3,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2311.5599346,12,31,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202003,6,6,12,we,8835440102,360,0.45,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2311.5599346,14,36,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202004,6,6,12,we,,,,0,0,201266138712we,165732012120212720,,,2389.5979536,,,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202005,6,6,12,we,,,,0,0,201266138712we,165732012120212720,,,2389.5979536,,,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202006,6,6,12,we,,,,0,0,201266138712we,165732012120212720,,,3584.3969303,,,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202007,6,6,12,we,8857030304,362,0.55,0,0,201266138712we,165732012120212720,SOUTHERN FLOUNDER,,1444.7249592,14,36,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202007,6,6,12,we,8835440102,337,0.3,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,13,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202007,6,6,12,we,8835440102,365,0.5,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,14,36,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202007,6,6,12,we,8835440102,373,0.5,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,14,37,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202007,6,6,12,we,8835440102,342,0.35,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,13,34,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202007,6,6,12,we,8835440102,341,0.3,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,1444.7249592,13,34,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,338,0.4,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,13,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,365,0.4,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,14,36,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,330,0.35,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,12,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,370,0.5,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,14,37,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,387,0.55,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,15,38,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,398,0.6,1,1,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,15,39,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,335,0.35,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,13,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,333,0.3,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,13,33,201266138712we,,0,03/03/2025
2012,13,7,5,1657320121202008,6,6,12,we,8835440102,340,0.4,0,0,201266138712we,165732012120212720,SPOTTED SEATROUT,,2407.8749319,13,34,201266138712we,,0,03/03/2025
2012,13,7,1,1657420121103001,6,6,11,we,,,,0,0,201266138711we,165742012110329824,,,1704.492418,,,201266138711we,,0,03/03/2025
2012,13,7,1,1657420121103002,6,6,11,we,,,,0,0,201266138711we,165742012110329824,,,1704.492418,,,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103003,6,6,11,we,8835440601,285,0.2,0,0,201266138711we,165742012110329824,SOUTHERN KINGFISH,,1020.9912008,11,28,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103003,6,6,11,we,8835440601,323,0.35,0,0,201266138711we,165742012110329824,SOUTHERN KINGFISH,,1020.9912008,12,32,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103003,6,6,11,we,8835440601,312,0.3,0,0,201266138711we,165742012110329824,SOUTHERN KINGFISH,,1020.9912008,12,31,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8836010101,239,0.35,1,1,201266138711we,165742012110329824,STRIPED MULLET,,1837.7841615,9,23,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8836010101,262,0.28,1,1,201266138711we,165742012110329824,STRIPED MULLET,,1837.7841615,10,26,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8836010101,221,0.12,1,1,201266138711we,165742012110329824,STRIPED MULLET,,1837.7841615,8,22,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8836010101,297,0.36,1,1,201266138711we,165742012110329824,STRIPED MULLET,,1837.7841615,11,29,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,319,0.3,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,12,31,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,323,0.3,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,12,32,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,404,0.6,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,15,40,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,361,0.4,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,351,0.35,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,336,0.35,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,33,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8836010101,255,0.28,1,1,201266138711we,165742012110329824,STRIPED MULLET,,1837.7841615,10,25,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,352,0.4,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,362,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,352,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,346,0.3,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,325,0.3,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,12,32,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,361,0.45,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,360,0.45,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,374,0.45,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,319,0.3,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,12,31,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,397,0.5,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,15,39,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103005,6,6,11,we,8835440102,370,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103006,6,6,11,we,,,,0,0,201266138711we,165742012110329824,,,1017.4104846,,,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103007,6,6,11,we,,,,0,0,201266138711we,165742012110329824,,,974.68476186,,,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,346,0.3,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,340,0.35,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,398,0.6,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,15,39,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,370,0.45,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,340,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,337,0.35,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,33,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,370,0.5,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,352,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,352,0.35,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,351,0.35,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,365,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,349,0.35,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,387,0.55,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,15,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,361,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103008,6,6,11,we,8835440102,355,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440901,355,0.4,0,0,201266138711we,165742012110329824,RED DRUM,,1020.9912008,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440102,403,0.55,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1164.2894322,15,40,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440102,367,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1164.2894322,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440102,340,0.35,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1164.2894322,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440102,352,0.35,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1164.2894322,13,35,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440102,391,0.5,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1164.2894322,15,39,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440102,370,0.45,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1164.2894322,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103009,6,6,11,we,8835440102,391,0.5,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1164.2894322,15,39,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103010,6,6,11,we,8835440102,403,0.55,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,15,40,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103010,6,6,11,we,8835440102,381,0.55,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103010,6,6,11,we,8835440102,381,0.55,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103010,6,6,11,we,8835440102,367,0.4,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103010,6,6,11,we,8835440102,367,0.5,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103011,6,6,11,we,8835440102,368,0.4,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103011,6,6,11,we,8835440102,361,0.45,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103011,6,6,11,we,8835440102,340,0.25,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103011,6,6,11,we,8835440102,375,0.5,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103011,6,6,11,we,8835440102,368,0.45,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1017.4104846,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440901,400,0.75,0,0,201266138711we,165742012110329824,RED DRUM,,1020.9912008,15,40,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440901,414,0.75,0,0,201266138711we,165742012110329824,RED DRUM,,1020.9912008,16,41,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440901,424,0.8,0,0,201266138711we,165742012110329824,RED DRUM,,1020.9912008,16,42,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440901,455,1.05,0,0,201266138711we,165742012110329824,RED DRUM,,1020.9912008,17,45,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440801,282,0.3,1,1,201266138711we,165742012110329824,BLACK DRUM,,1020.9912008,11,28,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440801,294,0.35,0,0,201266138711we,165742012110329824,BLACK DRUM,,1020.9912008,11,29,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440601,318,0.25,0,0,201266138711we,165742012110329824,SOUTHERN KINGFISH,,1020.9912008,12,31,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440601,266,0.2,1,1,201266138711we,165742012110329824,SOUTHERN KINGFISH,,1020.9912008,10,26,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,375,0.45,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,361,0.45,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,368,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440901,571,2.4,0,0,201266138711we,165742012110329824,RED DRUM,,1020.9912008,22,57,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,323,0.2,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,12,32,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,381,0.55,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,346,0.35,1,1,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,367,0.5,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,381,0.55,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,368,0.45,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,366,0.4,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,387,0.55,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,15,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103012,6,6,11,we,8835440102,375,0.5,0,0,201266138711we,165742012110329824,SPOTTED SEATROUT,,1020.9912008,14,37,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835440901,401,0.65,0,0,201266138711we,165742012110329824,RED DRUM,,1020.9912008,15,40,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,341,0.95,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,442,2.3,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,17,44,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,362,1.25,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,267,0.45,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,10,26,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,412,1.5,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,16,41,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,275,0.5,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,10,27,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,270,0.45,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,10,27,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,387,1.3,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,15,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,360,1.1,1,1,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,14,36,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,345,0.95,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,13,34,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,394,1.45,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,15,39,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,385,1.5,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,15,38,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,235,0.25,1,1,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,9,23,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,267,0.45,1,1,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,10,26,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,394,1.45,1,1,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,15,39,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103013,6,6,11,we,8835430301,415,1.75,0,0,201266138711we,165742012110329824,SHEEPSHEAD,,1084.8031509,16,41,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103014,6,6,11,we,,,,0,0,201266138711we,165742012110329824,,,1017.4104846,,,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103015,6,6,11,we,,,,0,0,201266138711we,165742012110329824,,,1017.4104846,,,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103016,6,6,11,we,8835440801,272,0.3,1,1,201266138711we,165742012110329824,BLACK DRUM,,1017.4104846,10,27,201266138711we,,0,03/03/2025
2012,13,7,5,1657420121103016,6,6,11,we,8835440801,293,0.4,1,1,201266138711we,165742012110329824,BLACK DRUM,,1017.4104846,11,29,201266138711we,,0,03/03/2025
