YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2012,34,4,1,1682920120426001,5,2,04,wd,8835250101,625,3,0,0,201225348404wd,168292012042625101,BLUEFISH,,88.180667521,24,62,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426002,5,2,04,wd,8835250101,600,2.6,0,0,201225348404wd,168292012042625101,BLUEFISH,,79.973103211,23,60,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426004,5,2,04,wd,8835250101,593,2.8,0,0,201225348404wd,168292012042625101,BLUEFISH,,79.973103211,23,59,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426004,5,2,04,wd,8835250101,609,3,0,0,201225348404wd,168292012042625101,BLUEFISH,,79.973103211,23,60,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426004,5,2,04,wd,8835250101,621,2.6,0,0,201225348404wd,168292012042625101,BLUEFISH,,79.973103211,24,62,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426007,5,2,04,wd,8835020102,758,5.4,0,0,201225348404wd,168292012042625101,STRIPED BASS,,79.973103211,29,75,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426009,5,2,04,wd,8835250101,598,2.3,0,0,201225348404wd,168292012042625101,BLUEFISH,,88.180667521,23,59,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426009,5,2,04,wd,8835250101,548,2,0,0,201225348404wd,168292012042625101,BLUEFISH,,88.180667521,21,54,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426009,5,2,04,wd,8835250101,600,3.5,0,0,201225348404wd,168292012042625101,BLUEFISH,,88.180667521,23,60,201225348404wd,,0,03/03/2025
2012,34,4,1,1682920120426009,5,2,04,wd,8835250101,591,2.2,0,0,201225348404wd,168292012042625101,BLUEFISH,,88.180667521,23,59,201225348404wd,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,397,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,420,0.55,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,16,42,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,333,0.25,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,33,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,355,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,358,0.3,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,362,0.3,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,362,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,420,0.55,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,16,42,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,333,0.25,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,33,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,397,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,322,0.2,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,12,32,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,355,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,322,0.2,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,12,32,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,397,0.4,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,333,0.25,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,33,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304001,5,2,03,we,8791031001,355,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304002,5,2,03,we,,,,0,0,201225348403we,1690220120304291012,,,144.84158166,,,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304003,5,2,03,we,8791031001,383,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304003,5,2,03,we,8791031001,398,0.4,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304003,5,2,03,we,8791031001,349,0.3,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304003,5,2,03,we,8791031001,355,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304003,5,2,03,we,8791031001,382,0.4,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304003,5,2,03,we,8791030402,563,1.95,0,0,201225348403we,1690220120304291012,ATLANTIC COD,,159.70653685,22,56,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,372,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,37,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,355,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,380,0.45,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,420,0.55,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,16,42,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,358,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,413,0.45,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,16,41,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,337,0.25,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,33,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,355,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,382,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,349,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,358,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,349,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,385,0.4,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,398,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,382,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304004,5,2,03,we,8791031001,381,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,337,0.25,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,33,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,381,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,341,0.25,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,381,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,380,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,372,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,37,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,369,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,313,0.2,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,12,31,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,383,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,353,0.3,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,380,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,413,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,16,41,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,413,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,16,41,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,385,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,353,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,345,0.3,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,353,0.3,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304005,5,2,03,we,8791031001,385,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,355,0.3,0,0,201225348403we,1690220120304291012,RED HAKE,,168.11214406,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,353,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,427,0.65,0,0,201225348403we,1690220120304291012,RED HAKE,,168.11214406,16,42,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,313,0.2,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,12,31,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,427,0.65,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,16,42,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,353,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,379,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,168.11214406,14,37,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,380,0.4,0,0,201225348403we,1690220120304291012,RED HAKE,,168.11214406,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,341,0.25,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,369,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,394,0.45,0,0,201225348403we,1690220120304291012,RED HAKE,,168.11214406,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,353,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,427,0.65,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,16,42,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,360,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,168.11214406,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,369,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,355,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,13,35,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,368,0.35,0,0,201225348403we,1690220120304291012,RED HAKE,,168.11214406,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,313,0.2,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,12,31,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304006,5,2,03,we,8791031001,345,0.3,1,1,201225348403we,1690220120304291012,RED HAKE,,168.11214406,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,368,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,364,0.4,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,394,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,485,0.85,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,19,48,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,342,0.45,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,360,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,379,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,37,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,367,0.4,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,368,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,394,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,15,39,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,380,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,38,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,379,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,37,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,415,0.45,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,16,41,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,320,0.2,0,0,201225348403we,1690220120304291012,RED HAKE,,159.70653685,12,32,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304007,5,2,03,we,8791031001,360,0.35,1,1,201225348403we,1690220120304291012,RED HAKE,,159.70653685,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304008,5,2,03,we,,,,0,0,201225348403we,1690220120304291012,,,144.84158166,,,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304009,5,2,03,we,8831021503,317,0.55,1,1,201225348403we,1690220120304291012,SEA RAVEN,,159.70653685,12,31,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304009,5,2,03,we,8831021503,317,0.55,1,1,201225348403we,1690220120304291012,SEA RAVEN,,159.70653685,12,31,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304009,5,2,03,we,8791031001,342,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,319.41307371,13,34,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304009,5,2,03,we,8791031001,485,0.85,1,1,201225348403we,1690220120304291012,RED HAKE,,319.41307371,19,48,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304009,5,2,03,we,8791031001,485,0.85,1,1,201225348403we,1690220120304291012,RED HAKE,,319.41307371,19,48,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304009,5,2,03,we,8791031001,364,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,319.41307371,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304009,5,2,03,we,8791031001,364,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,319.41307371,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304010,5,2,03,we,8791031001,415,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,415.23699582,16,41,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304010,5,2,03,we,8791031001,320,0.2,1,1,201225348403we,1690220120304291012,RED HAKE,,415.23699582,12,32,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304010,5,2,03,we,8791031001,367,0.4,1,1,201225348403we,1690220120304291012,RED HAKE,,415.23699582,14,36,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304010,5,2,03,we,8791031001,320,0.2,1,1,201225348403we,1690220120304291012,RED HAKE,,415.23699582,12,32,201225348403we,,0,03/03/2025
2012,34,4,2,1690220120304010,5,2,03,we,8791031001,415,0.45,1,1,201225348403we,1690220120304291012,RED HAKE,,415.23699582,16,41,201225348403we,,0,03/03/2025
2012,34,5,5,1606820120403002,5,2,04,wd,,,,0,0,201225348504wd,16068201204039385,,,17.380676418,,,201225348504wd,,0,03/03/2025
2012,34,5,5,1606820120403004,5,2,04,wd,,,,0,0,201225348504wd,16068201204039385,,,11.143160399,,,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412001,5,2,04,wd,8839010101,415,1.35,0,0,201225348504wd,16068201204129385,TAUTOG,,99.174059232,16,41,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412001,5,2,04,wd,8839010101,386,1.2,0,0,201225348504wd,16068201204129385,TAUTOG,,99.174059232,15,38,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412001,5,2,04,wd,8839010101,424,1.5,0,0,201225348504wd,16068201204129385,TAUTOG,,99.174059232,16,42,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412001,5,2,04,wd,8839010101,397,1.15,0,0,201225348504wd,16068201204129385,TAUTOG,,99.174059232,15,39,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412002,5,2,04,wd,8839010101,386,1.2,1,1,201225348504wd,16068201204129385,TAUTOG,,154.68791356,15,38,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412002,5,2,04,wd,8839010101,415,1.35,1,1,201225348504wd,16068201204129385,TAUTOG,,154.68791356,16,41,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412002,5,2,04,wd,8839010101,397,1.15,1,1,201225348504wd,16068201204129385,TAUTOG,,154.68791356,15,39,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412002,5,2,04,wd,8839010101,397,1.15,1,1,201225348504wd,16068201204129385,TAUTOG,,154.68791356,15,39,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412003,5,2,04,wd,,,,0,0,201225348504wd,16068201204129385,,,154.68791356,,,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412004,5,2,04,wd,,,,0,0,201225348504wd,16068201204129385,,,99.174059232,,,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412005,5,2,04,wd,8839010101,424,1.5,1,1,201225348504wd,16068201204129385,TAUTOG,,154.68791356,16,42,201225348504wd,,0,03/03/2025
2012,34,5,2,1606820120412006,5,2,04,wd,,,,0,0,201225348504wd,16068201204129385,,,99.174059232,,,201225348504wd,,0,03/03/2025
2012,34,5,5,1606820120414001,5,2,04,we,,,,0,0,201225348504we,160682012041491672,,,352.70517725,,,201225348504we,,0,03/03/2025
2012,34,5,5,1606820120414003,5,2,04,we,8791031001,316,0.3,1,1,201225348504we,160682012041491672,RED HAKE,,123.15305529,12,31,201225348504we,,0,03/03/2025
2012,34,5,5,1606820120414004,5,2,04,we,,,,0,0,201225348504we,160682012041491672,,,123.15305529,,,201225348504we,,0,03/03/2025
2012,34,5,5,1606820120414005,5,2,04,we,,,,0,0,201225348504we,160682012041491672,,,123.15305529,,,201225348504we,,0,03/03/2025
2012,34,5,5,1606820120414007,5,2,04,we,,,,0,0,201225348504we,160682012041491672,,,123.15305529,,,201225348504we,,0,03/03/2025
2012,34,5,5,1606820120414008,5,2,04,we,,,,0,0,201225348504we,160682012041491672,,,123.15305529,,,201225348504we,,0,03/03/2025
2012,34,5,5,1606820120421006,5,2,04,we,,,,0,0,201225348504we,16068201204219385,,,15.879288173,,,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415001,5,2,04,we,8835020102,959,10.6,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,37,95,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415002,5,2,04,we,8835020102,718,4,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,28,71,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415002,5,2,04,we,8835020102,886,6.8,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,34,88,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415003,5,2,04,we,8835020102,758,5.2,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,29,75,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415003,5,2,04,we,8835020102,763,4.8,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,30,76,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415004,5,2,04,we,8835020102,804,5.6,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,31,80,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415005,5,2,04,we,8835250101,399,0.9,1,1,201225348504we,1652920120415291782,BLUEFISH,,414.82594117,15,39,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415006,5,2,04,we,8835020102,856,7,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,33,85,201225348504we,,0,03/03/2025
2012,34,5,1,1652920120415006,5,2,04,we,8835020102,804,5.3,1,1,201225348504we,1652920120415291782,STRIPED BASS,,414.82594117,31,80,201225348504we,,0,03/03/2025
2012,34,5,1,1696120120407001,5,2,04,we,,,,0,0,201225348504we,16961201204079900,,,20.78069043,,,201225348504we,,0,03/03/2025
2012,34,5,1,1696120120407002,5,2,04,we,,,,0,0,201225348504we,16961201204079900,,,20.78069043,,,201225348504we,,0,03/03/2025
2012,34,5,1,1696120120407004,5,2,04,we,,,,0,0,201225348504we,16961201204079900,,,32.412928036,,,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415001,5,2,04,we,8839010101,429,1.85,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,16,42,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415001,5,2,04,we,8839010101,424,1.5,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,16,42,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415001,5,2,04,we,8839010101,472,2.3,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,18,47,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415001,5,2,04,we,8839010101,459,2.2,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,18,45,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415002,5,2,04,we,8839010101,400,1.15,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,15,40,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415002,5,2,04,we,8839010101,380,1.1,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,14,38,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415002,5,2,04,we,8839010101,424,1.5,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,16,42,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415002,5,2,04,we,8839010101,380,1.1,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,14,38,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415003,5,2,04,we,8839010101,424,1.5,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,16,42,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415003,5,2,04,we,8839010101,380,1.1,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,14,38,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415003,5,2,04,we,8839010101,446,2.9,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,17,44,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415003,5,2,04,we,8839010101,424,1.5,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,16,42,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415004,5,2,04,we,8839010101,424,1.5,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,16,42,201225348504we,,0,03/03/2025
2012,34,5,5,1696120120415004,5,2,04,we,8839010101,472,2.3,1,1,201225348504we,16961201204159385,TAUTOG,,19.991127304,18,47,201225348504we,,0,03/03/2025
