YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2009,12,7,2,1544720090214012,6,1,02,we,8747010701,103,0.0192908817,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,4,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8835360501,283,0.36,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,28,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8835360501,280,0.34,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,28,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8835360501,279,0.34,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,10,27,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8835360501,319,0.56,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,12,31,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8835360501,319,0.56,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,12,31,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214013,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8835360501,279,0.34,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,10,27,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8835360501,261,0.3,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,10,26,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8835360501,279,0.34,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,10,27,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8835360501,293,0.42,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,29,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8835360501,282,0.36,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,28,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8747010701,85,0.0105893021,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,8,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8747010701,97,0.0159940746,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,9,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214014,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1118.3369945,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8835360501,320,0.5,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,12,32,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8835360501,266,0.3,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,10,26,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8835360501,260,0.31560015,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,10,26,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8835360501,266,0.3371452768,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,10,26,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8835360501,293,0.4,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,29,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8747010701,95,0.0149866695,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,9,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8747010701,97,0.0159940746,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,9,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8747010701,97,0.0159940746,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,9,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8747010701,99,0.0170465482,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,9,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214015,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8835360501,288,0.4243360347,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,28,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8835360501,280,0.36,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,28,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8835360501,307,0.5105300743,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,12,30,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8835360501,280,0.36,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,28,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8835360501,294,0.4,1,1,200916128702we,1544720090214253319,VERMILION SNAPPER,,838.75274584,11,29,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8747010701,99,0.0170465482,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,9,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,10,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090214016,6,1,02,we,8747010701,100,0.017590012,1,1,200916128702we,1544720090214253319,ATLANTIC THREAD HERRING,,1677.5054917,3,10,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090219001,6,1,02,wd,8835430502,293,0.58,1,1,200916128702wd,154472009021911306,JOLTHEAD PORGY,,811.49099044,11,29,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219001,6,1,02,wd,8835400000,,,0,0,200916128702wd,154472009021911306,GRUNT FAMILY,,4057.4549522,,,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219004,6,1,02,wd,,,,0,0,200916128702wd,154472009021911306,,,425.45784209,,,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219005,6,1,02,wd,,,,0,0,200916128702wd,154472009021911306,,,425.45784209,,,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219008,6,1,02,wd,8860020201,331,0.98,1,1,200916128702wd,154472009021911306,GRAY TRIGGERFISH,,425.45784209,13,33,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219008,6,1,02,wd,8860020201,362,1.08,1,1,200916128702wd,154472009021911306,GRAY TRIGGERFISH,,425.45784209,14,36,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219008,6,1,02,wd,8860020201,362,1.08,1,1,200916128702wd,154472009021911306,GRAY TRIGGERFISH,,425.45784209,14,36,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219009,6,1,02,wd,8860020201,331,0.98,1,1,200916128702wd,154472009021911306,GRAY TRIGGERFISH,,425.45784209,13,33,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219009,6,1,02,wd,8860020201,331,0.98,1,1,200916128702wd,154472009021911306,GRAY TRIGGERFISH,,425.45784209,13,33,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090219010,6,1,02,wd,,,,0,0,200916128702wd,154472009021911306,,,425.45784209,,,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090222001,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1748.355382,,,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222004,6,1,02,we,8836010102,182,0.1,1,1,200916128702we,154472009022225296,WHITE MULLET,,1764.349026,7,18,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222004,6,1,02,we,8835440102,477,1,1,1,200916128702we,154472009022225296,SPOTTED SEATROUT,,2117.2188311,18,47,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222004,6,1,02,we,8835440102,422,0.66,1,1,200916128702we,154472009022225296,SPOTTED SEATROUT,,2117.2188311,16,42,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222004,6,1,02,we,8835440102,386,0.48,1,1,200916128702we,154472009022225296,SPOTTED SEATROUT,,2117.2188311,15,38,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222004,6,1,02,we,8835440102,390,0.6,1,1,200916128702we,154472009022225296,SPOTTED SEATROUT,,2117.2188311,15,39,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222004,6,1,02,we,8835440102,400,0.56,1,1,200916128702we,154472009022225296,SPOTTED SEATROUT,,2117.2188311,15,40,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222005,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1764.349026,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222006,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1748.355382,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222007,6,1,02,we,8835400000,,,0,0,200916128702we,154472009022225296,GRUNT FAMILY,,5245.0661461,,,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090222019,6,1,02,we,8835290101,661,2.6211624456,0,1,200916128702we,154472009022225296,DOLPHIN,,2322.0580918,26,66,200916128702we,,0,03/03/2025
2009,12,7,2,1544720090222020,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,2322.0580918,,,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222021,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1764.349026,,,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090222022,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1764.349026,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222023,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1748.355382,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222024,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1748.355382,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222025,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1748.355382,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222026,6,1,02,we,8850030501,622,1.9446055369,1,1,200916128702we,154472009022225296,KING MACKEREL,,1748.355382,24,62,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222027,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1748.355382,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222028,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,1748.355382,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222029,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,2622.5330731,,,200916128702we,,0,03/03/2025
2009,12,7,1,1544720090222030,6,1,02,we,,,,0,0,200916128702we,154472009022225296,,,2622.5330731,,,200916128702we,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8835430201,147,0.04,1,1,200916128702wd,154472009022525296,PINFISH,,1865.3696052,5,14,200916128702wd,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8835430201,147,0.04,1,1,200916128702wd,154472009022525296,PINFISH,,1865.3696052,5,14,200916128702wd,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8835430201,142,0.04,1,1,200916128702wd,154472009022525296,PINFISH,,1865.3696052,5,14,200916128702wd,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8747010804,68,0.01,1,1,200916128702wd,154472009022525296,SCALED SARDINE,,4476.8870524,2,6,200916128702wd,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8747010804,70,0.01,1,1,200916128702wd,154472009022525296,SCALED SARDINE,,4476.8870524,2,7,200916128702wd,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8747010804,68,0.01,1,1,200916128702wd,154472009022525296,SCALED SARDINE,,4476.8870524,2,6,200916128702wd,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8747010804,70,0.01,1,1,200916128702wd,154472009022525296,SCALED SARDINE,,4476.8870524,2,7,200916128702wd,,0,03/03/2025
2009,12,7,5,1544720090225001,6,1,02,wd,8747010804,70,0.01,1,1,200916128702wd,154472009022525296,SCALED SARDINE,,4476.8870524,2,7,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090225002,6,1,02,wd,8850030501,661,2.02,0,0,200916128702wd,154472009022525296,KING MACKEREL,,1848.46022,26,66,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090225002,6,1,02,wd,8850030501,695,2.38,0,0,200916128702wd,154472009022525296,KING MACKEREL,,1848.46022,27,69,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090225002,6,1,02,wd,8835290101,604,2.11,0,0,200916128702wd,154472009022525296,DOLPHIN,,1848.46022,23,60,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090225003,6,1,02,wd,,,,0,0,200916128702wd,154472009022525296,,,1694.1655403,,,200916128702wd,,0,03/03/2025
2009,12,7,1,1544720090225004,6,1,02,wd,,,,0,0,200916128702wd,154472009022525296,,,1694.1655403,,,200916128702wd,,0,03/03/2025
2009,37,3,1,1106420090208012,6,1,02,we,8835440901,528,1.8,0,0,200916378202we,11064200902085526,RED DRUM,,16069.098756,20,52,200916378202we,,0,03/03/2025
2009,37,3,1,1106420090215007,6,1,02,we,,,,0,0,200916378202we,110642009021555410,,,1662.3031301,,,200916378202we,,0,03/03/2025
2009,37,3,1,1109220090103003,6,1,01,we,,,,0,0,200916378201we,110922009010355500,,,253.89385505,,,200916378201we,,0,03/03/2025
2009,37,3,1,1109220090103007,6,1,01,we,,,,0,0,200916378201we,110922009010355500,,,342.96215487,,,200916378201we,,0,03/03/2025
2009,37,3,1,1109220090130003,6,1,01,wd,8835440901,643,2.5,0,0,200916378201wd,110922009013055500,RED DRUM,,729.62575599,25,64,200916378201wd,,0,03/03/2025
2009,37,5,2,1106420090117001,6,1,01,we,8835280801,887,12.25,0,0,200916378501we,110642009011755254,GREATER AMBERJACK,,13.357733277,34,88,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117001,6,1,01,we,8835280801,839,10,0,0,200916378501we,110642009011755254,GREATER AMBERJACK,,13.357733277,33,83,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117001,6,1,01,we,8835280801,928,12.5,0,0,200916378501we,110642009011755254,GREATER AMBERJACK,,13.357733277,36,92,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117001,6,1,01,we,8835280801,940,13.25,0,0,200916378501we,110642009011755254,GREATER AMBERJACK,,13.357733277,37,94,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117001,6,1,01,we,8835280801,968,14.25,0,0,200916378501we,110642009011755254,GREATER AMBERJACK,,13.357733277,38,96,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117001,6,1,01,we,8835280801,1006,15,0,0,200916378501we,110642009011755254,GREATER AMBERJACK,,13.357733277,39,100,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117002,6,1,01,we,,,,0,0,200916378501we,110642009011755254,,,13.357733277,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117003,6,1,01,we,,,,0,0,200916378501we,110642009011755254,,,13.357733277,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117004,6,1,01,we,,,,0,0,200916378501we,110642009011755254,,,13.357733277,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117005,6,1,01,we,,,,0,0,200916378501we,110642009011755254,,,13.357733277,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117006,6,1,01,we,,,,0,0,200916378501we,110642009011755254,,,13.357733277,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117007,6,1,01,we,8835280803,712,4.5,0,0,200916378501we,110642009011755474,ALMACO JACK,,13.357733277,28,71,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117007,6,1,01,we,8835280801,831,9.6,0,0,200916378501we,110642009011755474,GREATER AMBERJACK,,13.357733277,32,83,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117007,6,1,01,we,8835280801,971,14.5,0,0,200916378501we,110642009011755474,GREATER AMBERJACK,,13.357733277,38,97,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117007,6,1,01,we,8835280801,896,12.25,0,0,200916378501we,110642009011755474,GREATER AMBERJACK,,13.357733277,35,89,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117007,6,1,01,we,8835280801,1009,15.25,0,0,200916378501we,110642009011755474,GREATER AMBERJACK,,13.357733277,39,100,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117007,6,1,01,we,8835280801,846,10.25,0,0,200916378501we,110642009011755474,GREATER AMBERJACK,,13.357733277,33,84,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117007,6,1,01,we,8835280801,946,13.5,0,0,200916378501we,110642009011755474,GREATER AMBERJACK,,13.357733277,37,94,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117008,6,1,01,we,,,,0,0,200916378501we,110642009011755474,,,13.357733277,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117010,6,1,01,we,,,,0,0,200916378501we,110642009011755474,,,13.357733277,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117011,6,1,01,we,,,,0,0,200916378501we,110642009011755474,,,13.02898002,,,200916378501we,,0,03/03/2025
2009,37,5,2,1106420090117012,6,1,01,we,,,,0,0,200916378501we,110642009011755474,,,13.02898002,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125007,6,1,01,we,,,,0,0,200916378501we,110642009012555501,,,47.529772106,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125008,6,1,01,we,8835020102,1018,11,0,0,200916378501we,110642009012555501,STRIPED BASS,,47.529772106,40,101,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125009,6,1,01,we,,,,0,0,200916378501we,110642009012555501,,,47.529772106,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125010,6,1,01,we,,,,0,0,200916378501we,110642009012555501,,,47.529772106,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125011,6,1,01,we,8835020102,1092,12.25,0,0,200916378501we,110642009012555501,STRIPED BASS,,47.529772106,42,109,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125012,6,1,01,we,,,,0,0,200916378501we,110642009012555501,,,47.529772106,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125014,6,1,01,we,,,,0,0,200916378501we,110642009012555501,,,0.7991818434,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125016,6,1,01,we,,,,0,0,200916378501we,110642009012555501,,,0.7991818434,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106420090125018,6,1,01,we,,,,0,0,200916378501we,110642009012555501,,,0.7991818434,,,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,898,18,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,35,89,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,913,18.25,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,35,91,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,933,10,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,36,93,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,935,10,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,36,93,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,946,10.5,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,37,94,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,957,11,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,37,95,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,961,17.5,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,37,96,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,965,16.75,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,37,96,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,984,17.5,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,38,98,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,990,18,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,38,99,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,1012,12,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,39,101,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110001,6,1,01,we,8835020102,1025,12.5,0,0,200916378501we,110692009011055150,STRIPED BASS,,44.333011326,40,102,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,861,8.5,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,33,86,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,875,8.75,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,34,87,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,882,9,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,34,88,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,898,9,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,35,89,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,911,9.25,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,35,91,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,913,9.5,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,35,91,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,922,10,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,36,92,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,946,10,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,37,94,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,950,16,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,37,95,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,950,11.25,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,37,95,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,963,16.75,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,37,96,200916378501we,,0,03/03/2025
2009,37,5,1,1106920090110007,6,1,01,we,8835020102,982,17.25,0,0,200916378501we,110692009011055150,STRIPED BASS,,36.301029355,38,98,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110013,6,1,01,we,8835220104,540,2,1,1,200916378501we,110692009011055150,BLUELINE TILEFISH,,15.492078234,21,54,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110013,6,1,01,we,8835220104,575,2.3,1,1,200916378501we,110692009011055150,BLUELINE TILEFISH,,15.492078234,22,57,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110013,6,1,01,we,8835020301,423,1.15,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,16,42,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110013,6,1,01,we,8835020301,375,0.75,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,14,37,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110013,6,1,01,we,8835020301,336,0.5295773584,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,13,33,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110014,6,1,01,we,8835220104,647,2.8,1,1,200916378501we,110692009011055150,BLUELINE TILEFISH,,15.492078234,25,64,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110014,6,1,01,we,8835020301,327,0.35,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,12,32,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110014,6,1,01,we,8835020301,311,0.4,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,12,31,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110014,6,1,01,we,8835020301,350,0.7,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,13,35,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110014,6,1,01,we,8835020301,305,0.4,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,12,30,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110015,6,1,01,we,8835220104,612,2.6,1,1,200916378501we,110692009011055150,BLUELINE TILEFISH,,15.492078234,24,61,200916378501we,,0,03/03/2025
2009,37,5,2,1106920090110015,6,1,01,we,8835020301,382,0.8,1,1,200916378501we,110692009011055150,BLACK SEA BASS,,15.492078234,15,38,200916378501we,,0,03/03/2025
