YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2008,12,3,5,1535920080127019,6,1,01,we,,,,0,0,200816128301we,1535920080127975,,,3555.035642,,,200816128301we,,0,03/03/2025
2008,12,3,5,1535920080127020,6,1,01,we,8835430301,398,1.4,1,1,200816128301we,1535920080127975,SHEEPSHEAD,,3555.035642,15,39,200816128301we,,0,03/03/2025
2008,12,3,5,1535920080130003,6,1,01,wd,8835430301,285,0.6,1,1,200816128301wd,15359200801306174,SHEEPSHEAD,,7157.7150626,11,28,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130003,6,1,01,wd,8835400304,345,1.0648931036,1,1,200816128301wd,15359200801306174,BLACK MARGATE,,7157.7150626,13,34,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130003,6,1,01,wd,8835430301,364,1.04,1,1,200816128301wd,15359200801306174,SHEEPSHEAD,,7157.7150626,14,36,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130004,6,1,01,wd,8835430301,454,2,1,1,200816128301wd,15359200801306174,SHEEPSHEAD,,7157.7150626,17,45,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130004,6,1,01,wd,8835430301,365,1.1,1,1,200816128301wd,15359200801306174,SHEEPSHEAD,,7157.7150626,14,36,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130004,6,1,01,wd,8835430301,285,0.6,1,1,200816128301wd,15359200801306174,SHEEPSHEAD,,7157.7150626,11,28,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130005,6,1,01,wd,,,,0,0,200816128301wd,15359200801306174,,,6583.0958476,,,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130008,6,1,01,wd,,,,0,0,200816128301wd,15359200801306174,,,6583.0958476,,,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130010,6,1,01,wd,,,,0,0,200816128301wd,15359200801306174,,,7157.7150626,,,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130013,6,1,01,wd,8835280701,250,0.4,1,1,200816128301wd,15359200801306174,LOOKDOWN,,6583.0958476,9,25,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080130015,6,1,01,wd,8857030302,530,1.3,0,0,200816128301wd,15359200801306174,GULF FLOUNDER,,7157.7150626,20,53,200816128301wd,,0,03/03/2025
2008,12,3,5,1535920080210003,6,1,02,we,,,,0,0,200816128302we,15359200802109363,,,11761.703464,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080214001,6,1,02,wd,8835440801,534,2.28,1,1,200816128302wd,1535920080214975,BLACK DRUM,,6845.3083233,21,53,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214001,6,1,02,wd,8835280901,325,0.91,1,1,200816128302wd,1535920080214975,FLORIDA POMPANO,,6845.3083233,12,32,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214001,6,1,02,wd,8835280901,303,0.74,1,1,200816128302wd,1535920080214975,FLORIDA POMPANO,,6845.3083233,11,30,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214001,6,1,02,wd,8835440801,627,4.1,1,1,200816128302wd,1535920080214975,BLACK DRUM,,6845.3083233,24,62,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214001,6,1,02,wd,8835440600,,,0,0,200816128302wd,1535920080214975,KINGFISH GENUS,,20535.92497,,,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214002,6,1,02,wd,8835440801,475,1.4,1,1,200816128302wd,1535920080214975,BLACK DRUM,,6845.3083233,18,47,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214002,6,1,02,wd,8835440801,517,2.25,1,1,200816128302wd,1535920080214975,BLACK DRUM,,6845.3083233,20,51,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214002,6,1,02,wd,8835440801,431,1.24,1,1,200816128302wd,1535920080214975,BLACK DRUM,,6845.3083233,16,43,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214002,6,1,02,wd,8835440801,593,3.78,1,1,200816128302wd,1535920080214975,BLACK DRUM,,6845.3083233,23,59,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214002,6,1,02,wd,8835440801,342,0.9,1,1,200816128302wd,1535920080214975,BLACK DRUM,,6845.3083233,13,34,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214003,6,1,02,wd,8835250101,400,0.84,1,1,200816128302wd,1535920080214975,BLUEFISH,,6845.3083233,15,40,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214003,6,1,02,wd,8835440602,221,0.1225722956,1,1,200816128302wd,1535920080214975,GULF KINGFISH,,6845.3083233,8,22,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214003,6,1,02,wd,8835430301,271,0.55,1,1,200816128302wd,1535920080214975,SHEEPSHEAD,,6845.3083233,10,27,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214003,6,1,02,wd,8835440602,267,0.2079869741,1,1,200816128302wd,1535920080214975,GULF KINGFISH,,6845.3083233,10,26,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214003,6,1,02,wd,8835440602,381,0.6,0,0,200816128302wd,1535920080214975,GULF KINGFISH,,6845.3083233,14,38,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214005,6,1,02,wd,8835430301,360,0.7,0,0,200816128302wd,1535920080214975,SHEEPSHEAD,,3422.6541617,14,36,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214005,6,1,02,wd,8835430301,471,1.55,0,0,200816128302wd,1535920080214975,SHEEPSHEAD,,3422.6541617,18,47,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214005,6,1,02,wd,8835430301,454,2,1,1,200816128302wd,1535920080214975,SHEEPSHEAD,,3422.6541617,17,45,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214005,6,1,02,wd,8835010105,585,1.8,0,0,200816128302wd,1535920080214975,COMMON SNOOK,,3422.6541617,23,58,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080214006,6,1,02,wd,,,,0,0,200816128302wd,1535920080214975,,,6845.3083233,,,200816128302wd,,0,03/03/2025
2008,12,3,5,1535920080223001,6,1,02,we,,,,0,0,200816128302we,15359200802236174,,,6269.4478664,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223002,6,1,02,we,8835430301,351,0.9705838566,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,6275.0192288,13,35,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223002,6,1,02,we,8835430301,416,1.6,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,6275.0192288,16,41,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223002,6,1,02,we,8835430301,345,1,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,6275.0192288,13,34,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223002,6,1,02,we,8835430301,360,1.0508384903,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,6275.0192288,14,36,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223002,6,1,02,we,8835430301,443,1.4,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,6275.0192288,17,44,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223005,6,1,02,we,8835440801,342,0.9,0,0,200816128302we,15359200802236174,BLACK DRUM,,2164.1815317,13,34,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223005,6,1,02,we,8835430301,377,1.2145538468,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,3606.9692196,14,37,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223005,6,1,02,we,8835430301,360,1.0508384903,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,3606.9692196,14,36,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223005,6,1,02,we,8835430301,303,0.6118286784,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,3606.9692196,11,30,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223005,6,1,02,we,8835430301,424.72456948,1.7,1,0,200816128302we,15359200802236174,SHEEPSHEAD,,3606.9692196,16,42,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223005,6,1,02,we,8835430301,351,0.9705838566,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,3606.9692196,13,35,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223005,6,1,02,we,8835430301,351,1.1,0,0,200816128302we,15359200802236174,SHEEPSHEAD,,3606.9692196,13,35,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223006,6,1,02,we,,,,0,0,200816128302we,15359200802236174,,,6269.4478664,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223010,6,1,02,we,8857030302,585,2.3,0,0,200816128302we,15359200802236174,GULF FLOUNDER,,3191.890956,23,58,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223010,6,1,02,we,8857030302,316,0.42,1,1,200816128302we,15359200802236174,GULF FLOUNDER,,3191.890956,12,31,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223010,6,1,02,we,8835430301,305,0.6245908241,1,1,200816128302we,15359200802236174,SHEEPSHEAD,,3191.890956,12,30,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223010,6,1,02,we,8857030302,422,0.82,1,1,200816128302we,15359200802236174,GULF FLOUNDER,,3191.890956,16,42,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223011,6,1,02,we,,,,0,0,200816128302we,15359200802236174,,,6269.4478664,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223016,6,1,02,we,,,,0,0,200816128302we,15359200802236174,,,5766.138475,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223017,6,1,02,we,,,,0,0,200816128302we,15359200802236174,,,5766.138475,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223020,6,1,02,we,,,,0,0,200816128302we,15359200802236174,,,6269.4478664,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223024,6,1,02,we,,,,0,0,200816128302we,15359200802236174,,,6269.4478664,,,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223030,6,1,02,we,8835430301,410,1.8,0,0,200816128302we,15359200802236174,SHEEPSHEAD,,6275.0192288,16,41,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223030,6,1,02,we,8835430301,390,1.5,0,0,200816128302we,15359200802236174,SHEEPSHEAD,,6275.0192288,15,39,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223030,6,1,02,we,8835400304,294,0.7,0,0,200816128302we,15359200802236174,BLACK MARGATE,,6275.0192288,11,29,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223030,6,1,02,we,8835400304,200,0.23,1,1,200816128302we,15359200802236174,BLACK MARGATE,,6275.0192288,7,20,200816128302we,,0,03/03/2025
2008,12,3,5,1535920080223030,6,1,02,we,8835400304,220,0.3,1,1,200816128302we,15359200802236174,BLACK MARGATE,,6275.0192288,8,22,200816128302we,,0,03/03/2025
2008,12,3,1,1540020080121004,6,1,01,we,8835280901,315,0.71,1,1,200816128301we,154002008012111108,FLORIDA POMPANO,,2871.3920849,12,31,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121004,6,1,01,we,8835280901,301,0.65,1,1,200816128301we,154002008012111108,FLORIDA POMPANO,,2871.3920849,11,30,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121004,6,1,01,we,8835280901,305,0.63,1,1,200816128301we,154002008012111108,FLORIDA POMPANO,,2871.3920849,12,30,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121004,6,1,01,we,8835280901,280,0.5,1,1,200816128301we,154002008012111108,FLORIDA POMPANO,,2871.3920849,11,28,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121004,6,1,01,we,8835280306,267,0.3445308624,1,1,200816128301we,154002008012111108,BLUE RUNNER,,2392.8267374,10,26,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121004,6,1,01,we,8835280901,405,1.48,1,1,200816128301we,154002008012111108,FLORIDA POMPANO,,2871.3920849,15,40,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121005,6,1,01,we,8835250101,342,0.55,1,1,200816128301we,154002008012111108,BLUEFISH,,2200.7313257,13,34,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121005,6,1,01,we,8835250101,447,1.12,1,1,200816128301we,154002008012111108,BLUEFISH,,2200.7313257,17,44,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080121005,6,1,01,we,8835250101,311,0.34,1,1,200816128301we,154002008012111108,BLUEFISH,,2200.7313257,12,31,200816128301we,,0,03/03/2025
2008,12,3,1,1540020080206001,6,1,02,wd,8850030502,344,0.33,1,1,200816128302wd,154002008020611108,SPANISH MACKEREL,,3826.4453489,13,34,200816128302wd,,0,03/03/2025
2008,12,3,1,1540020080206009,6,1,02,wd,,,,0,0,200816128302wd,154002008020611108,,,3826.4453489,,,200816128302wd,,0,03/03/2025
2008,12,3,1,1540020080206010,6,1,02,wd,,,,0,0,200816128302wd,154002008020611108,,,3826.4453489,,,200816128302wd,,0,03/03/2025
2008,12,3,1,1540020080224003,6,1,02,we,,,,0,0,200816128302we,154002008022411108,,,4035.0710769,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540020080224004,6,1,02,we,,,,0,0,200816128302we,154002008022411108,,,4035.0710769,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540020080224010,6,1,02,we,,,,0,0,200816128302we,154002008022411108,,,4035.0710769,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540020080224018,6,1,02,we,,,,0,0,200816128302we,154002008022411108,,,4035.0710769,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540020080224019,6,1,02,we,,,,0,0,200816128302we,154002008022411108,,,4035.0710769,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540120080113001,6,1,01,we,8835400100,,,0,0,200816128301we,154012008011311108,GRUNT GENUS,,26083.617757,,,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113002,6,1,01,we,8835280306,267,0.3445308624,1,1,200816128301we,154012008011311108,BLUE RUNNER,,4352.4598071,10,26,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113006,6,1,01,we,,,,0,0,200816128301we,154012008011311108,,,4347.2696262,,,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113012,6,1,01,we,8747010804,73,0.01,1,1,200816128301we,154012008011311108,SCALED SARDINE,,4347.2696262,2,7,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113012,6,1,01,we,8747010804,73,0.01,1,1,200816128301we,154012008011311108,SCALED SARDINE,,4347.2696262,2,7,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113012,6,1,01,we,8747010804,73,0.01,1,1,200816128301we,154012008011311108,SCALED SARDINE,,4347.2696262,2,7,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113012,6,1,01,we,8747010804,73,0.01,1,1,200816128301we,154012008011311108,SCALED SARDINE,,4347.2696262,2,7,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113012,6,1,01,we,8747010804,73,0.01,1,1,200816128301we,154012008011311108,SCALED SARDINE,,4347.2696262,2,7,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113017,6,1,01,we,8835280306,260,0.3190560896,1,1,200816128301we,154012008011311108,BLUE RUNNER,,4352.4598071,10,26,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113020,6,1,01,we,8850030502,370,0.39,1,1,200816128301we,154012008011311108,SPANISH MACKEREL,,4347.2696262,14,37,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113020,6,1,01,we,8850030502,388,0.4740679755,1,1,200816128301we,154012008011311108,SPANISH MACKEREL,,4347.2696262,15,38,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113023,6,1,01,we,,,,0,0,200816128301we,154012008011311108,,,4347.2696262,,,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113027,6,1,01,we,8850030503,512,1.28,1,1,200816128301we,154012008011311108,CERO,,4347.2696262,20,51,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113028,6,1,01,we,8839010901,416,1.336849775,1,1,200816128301we,154012008011311108,HOGFISH,,4347.2696262,16,41,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113030,6,1,01,we,8835280306,260,0.3190560896,1,1,200816128301we,154012008011311108,BLUE RUNNER,,6086.1774766,10,26,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113030,6,1,01,we,8835280306,290,0.52,1,1,200816128301we,154012008011311108,BLUE RUNNER,,6086.1774766,11,29,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113030,6,1,01,we,8835280306,289,0.44,1,1,200816128301we,154012008011311108,BLUE RUNNER,,6086.1774766,11,28,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113030,6,1,01,we,8835280306,290,0.52,1,1,200816128301we,154012008011311108,BLUE RUNNER,,6086.1774766,11,29,200816128301we,,0,03/03/2025
2008,12,3,1,1540120080113030,6,1,01,we,8835280306,289,0.44,1,1,200816128301we,154012008011311108,BLUE RUNNER,,6086.1774766,11,28,200816128301we,,0,03/03/2025
2008,12,3,1,1540820080203002,6,1,02,we,8835280901,315,0.7026482338,0,1,200816128302we,15408200802039918,FLORIDA POMPANO,,5431.2985674,12,31,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203006,6,1,02,we,,,,0,0,200816128302we,15408200802039918,,,5426.1083865,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203008,6,1,02,we,8835280901,344,0.8,0,0,200816128302we,15408200802039918,FLORIDA POMPANO,,5431.2985674,13,34,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203009,6,1,02,we,8835440602,315,0.35,0,0,200816128302we,15408200802039918,GULF KINGFISH,,5431.2985674,12,31,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203011,6,1,02,we,,,,0,0,200816128302we,15408200802039918,,,5426.1083865,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203012,6,1,02,we,8835440602,320,0.45,0,0,200816128302we,15408200802039918,GULF KINGFISH,,5431.2985674,12,32,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203012,6,1,02,we,8835440601,289,0.3,0,0,200816128302we,15408200802039918,SOUTHERN KINGFISH,,5431.2985674,11,28,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203012,6,1,02,we,8835430301,382,1.2155777214,0,1,200816128302we,15408200802039918,SHEEPSHEAD,,5431.2985674,15,38,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203012,6,1,02,we,8835440601,255,0.2,0,0,200816128302we,15408200802039918,SOUTHERN KINGFISH,,5431.2985674,10,25,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203012,6,1,02,we,8835440601,292,0.35,0,0,200816128302we,15408200802039918,SOUTHERN KINGFISH,,5431.2985674,11,29,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203014,6,1,02,we,8835440602,312,0.35,0,0,200816128302we,15408200802039918,GULF KINGFISH,,5431.2985674,12,31,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203014,6,1,02,we,8835440602,302,0.25,0,0,200816128302we,15408200802039918,GULF KINGFISH,,5431.2985674,11,30,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203015,6,1,02,we,8835280901,312,0.67,1,1,200816128302we,15408200802039918,FLORIDA POMPANO,,5426.1083865,12,31,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203015,6,1,02,we,8835440602,305,0.31,1,1,200816128302we,15408200802039918,GULF KINGFISH,,5426.1083865,12,30,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203015,6,1,02,we,8835440602,288,0.25,1,1,200816128302we,15408200802039918,GULF KINGFISH,,5426.1083865,11,28,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203015,6,1,02,we,8835440702,293,0.3,1,1,200816128302we,15408200802039918,ATLANTIC CROAKER,,5426.1083865,11,29,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203017,6,1,02,we,8835440602,344,0.43,1,1,200816128302we,15408200802039918,GULF KINGFISH,,5426.1083865,13,34,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203017,6,1,02,we,8835440702,295,0.34,1,1,200816128302we,15408200802039918,ATLANTIC CROAKER,,5426.1083865,11,29,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203017,6,1,02,we,8835440702,222,0.12,1,1,200816128302we,15408200802039918,ATLANTIC CROAKER,,5426.1083865,8,22,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203017,6,1,02,we,8835440602,289,0.25,1,1,200816128302we,15408200802039918,GULF KINGFISH,,5426.1083865,11,28,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203020,6,1,02,we,8835440602,245,0.15,0,0,200816128302we,15408200802039918,GULF KINGFISH,,5431.2985674,9,24,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203020,6,1,02,we,8835440602,310,0.3,0,0,200816128302we,15408200802039918,GULF KINGFISH,,5431.2985674,12,31,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203020,6,1,02,we,8835440601,332,0.3,0,0,200816128302we,15408200802039918,SOUTHERN KINGFISH,,5431.2985674,13,33,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203022,6,1,02,we,8835440602,272,0.25,0,0,200816128302we,15408200802039918,GULF KINGFISH,,5431.2985674,10,27,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203022,6,1,02,we,8835430301,340,0.85,0,0,200816128302we,15408200802039918,SHEEPSHEAD,,5431.2985674,13,34,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203022,6,1,02,we,8835280306,280,0.35,0,0,200816128302we,15408200802039918,BLUE RUNNER,,5431.2985674,11,28,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203024,6,1,02,we,,,,0,0,200816128302we,15408200802039918,,,5426.1083865,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203025,6,1,02,we,8835440602,342,0.46,1,1,200816128302we,15408200802039918,GULF KINGFISH,,7603.8179944,13,34,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203025,6,1,02,we,8835440602,293,0.28,1,1,200816128302we,15408200802039918,GULF KINGFISH,,7603.8179944,11,29,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203025,6,1,02,we,8835440602,372,0.58,1,1,200816128302we,15408200802039918,GULF KINGFISH,,7603.8179944,14,37,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203025,6,1,02,we,8835440602,286,0.29,1,1,200816128302we,15408200802039918,GULF KINGFISH,,7603.8179944,11,28,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203025,6,1,02,we,8835390201,186,0.18,1,1,200816128302we,15408200802039918,IRISH POMPANO,,5431.2985674,7,18,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203025,6,1,02,we,8835440602,366,0.49,1,1,200816128302we,15408200802039918,GULF KINGFISH,,7603.8179944,14,36,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203025,6,1,02,we,8835440601,292,0.35,1,1,200816128302we,15408200802039918,SOUTHERN KINGFISH,,5431.2985674,11,29,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203026,6,1,02,we,,,,0,0,200816128302we,15408200802039918,,,5426.1083865,,,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835440602,279,0.2346211244,0,1,200816128302we,15408200802039918,GULF KINGFISH,,4995.27555,10,27,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835440602,310,0.3,1,1,200816128302we,15408200802039918,GULF KINGFISH,,4995.27555,12,31,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835441208,177,0.0832742391,0,1,200816128302we,15408200802039918,BLACKBAR DRUM,,4995.27555,6,17,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835440602,290,0.2636203377,0,1,200816128302we,15408200802039918,GULF KINGFISH,,4995.27555,11,29,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835440602,320,0.45,1,1,200816128302we,15408200802039918,GULF KINGFISH,,4995.27555,12,32,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835440602,245,0.15,1,1,200816128302we,15408200802039918,GULF KINGFISH,,4995.27555,9,24,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835440601,289,0.3,1,1,200816128302we,15408200802039918,SOUTHERN KINGFISH,,4995.27555,11,28,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835430401,185,0.1881505074,0,1,200816128302we,15408200802039918,SPOTTAIL PINFISH,,4995.27555,7,18,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835280306,267,0.3445308624,0,1,200816128302we,15408200802039918,BLUE RUNNER,,4995.27555,10,26,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080203027,6,1,02,we,8835430401,185,0.1881505074,1,1,200816128302we,15408200802039918,SPOTTAIL PINFISH,,4995.27555,7,18,200816128302we,,0,03/03/2025
2008,12,3,1,1540820080221002,6,1,02,wd,8835280901,331,0.75,0,0,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,13,33,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221002,6,1,02,wd,8835280901,332,0.8098029992,0,1,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,13,33,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221002,6,1,02,wd,8835280901,298,0.5,0,0,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,11,29,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221003,6,1,02,wd,8835250101,480,1.3574571375,0,1,200816128302wd,154082008022185290,BLUEFISH,,76476.822516,18,48,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221003,6,1,02,wd,8835280303,277,0.5,1,1,200816128302wd,154082008022185290,CREVALLE JACK,,76476.822516,10,27,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221003,6,1,02,wd,8835250101,453,1.1621527822,0,1,200816128302wd,154082008022185290,BLUEFISH,,76476.822516,17,45,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221003,6,1,02,wd,8835250101,489,1.4268321333,0,1,200816128302wd,154082008022185290,BLUEFISH,,76476.822516,19,48,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221004,6,1,02,wd,8835280901,367,1,0,0,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,14,36,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221004,6,1,02,wd,8835280901,317,0.72,1,1,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,12,31,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221004,6,1,02,wd,8835280901,300,0.61,1,1,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,11,30,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221004,6,1,02,wd,8835440602,290,0.2636203377,1,1,200816128302wd,154082008022185290,GULF KINGFISH,,76476.822516,11,29,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221004,6,1,02,wd,8835280901,308,0.62,1,1,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,12,30,200816128302wd,,0,03/03/2025
2008,12,3,1,1540820080221004,6,1,02,wd,8835280901,325,0.65,0,0,200816128302wd,154082008022185290,FLORIDA POMPANO,,76476.822516,12,32,200816128302wd,,0,03/03/2025
