YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2006,12,3,5,1515620060330003,6,2,03,wd,8835440301,157,0.05,1,1,200626128303wd,151562006033089151,SILVER PERCH,,9552.3762438,6,15,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330004,6,2,03,wd,8835440104,304,0.26,0,0,200626128303wd,151562006033089151,WEAKFISH,,9552.3762438,11,30,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330008,6,2,03,wd,,,,0,0,200626128303wd,151562006033089151,,,8785.5143486,,,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330013,6,2,03,wd,,,,0,0,200626128303wd,151562006033089151,,,9552.3762438,,,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330014,6,2,03,wd,,,,0,0,200626128303wd,151562006033089151,,,9552.3762438,,,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330015,6,2,03,wd,,,,0,0,200626128303wd,151562006033089151,,,9552.3762438,,,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330016,6,2,03,wd,,,,0,0,200626128303wd,151562006033089151,,,9552.3762438,,,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330023,6,2,03,wd,8835440602,347,0.42,0,0,200626128303wd,151562006033089151,GULF KINGFISH,,8785.5143486,13,34,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330023,6,2,03,wd,8835440602,329,0.36,0,0,200626128303wd,151562006033089151,GULF KINGFISH,,8785.5143486,12,32,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330023,6,2,03,wd,8835440601,313,0.32,0,0,200626128303wd,151562006033089151,SOUTHERN KINGFISH,,8785.5143486,12,31,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330023,6,2,03,wd,8835440601,329,0.36,0,0,200626128303wd,151562006033089151,SOUTHERN KINGFISH,,8785.5143486,12,32,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330028,6,2,03,wd,,,,0,0,200626128303wd,151562006033089151,,,9552.3762438,,,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440601,281,0.26,1,1,200626128303wd,151562006033089151,SOUTHERN KINGFISH,,13373.326741,11,28,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440601,284,0.24,1,1,200626128303wd,151562006033089151,SOUTHERN KINGFISH,,13373.326741,11,28,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440601,313,0.36,1,1,200626128303wd,151562006033089151,SOUTHERN KINGFISH,,13373.326741,12,31,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440601,288,0.24,1,1,200626128303wd,151562006033089151,SOUTHERN KINGFISH,,13373.326741,11,28,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440601,281,0.26,1,1,200626128303wd,151562006033089151,SOUTHERN KINGFISH,,13373.326741,11,28,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440301,195,0.1,1,1,200626128303wd,151562006033089151,SILVER PERCH,,9552.3762438,7,19,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440301,121,0.05,1,1,200626128303wd,151562006033089151,SILVER PERCH,,9552.3762438,4,12,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440301,121,0.05,1,1,200626128303wd,151562006033089151,SILVER PERCH,,9552.3762438,4,12,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060330029,6,2,03,wd,8835440104,301,0.24,1,1,200626128303wd,151562006033089151,WEAKFISH,,9552.3762438,11,30,200626128303wd,,0,03/03/2025
2006,12,3,5,1515620060401003,6,2,04,we,,,,0,0,200626128304we,1515620060401313133,,,121.96817877,,,200626128304we,,0,03/03/2025
2006,12,3,5,1515620060401006,6,2,04,we,,,,0,0,200626128304we,1515620060401313133,,,121.96817877,,,200626128304we,,0,03/03/2025
2006,12,3,5,1515620060406002,6,2,04,wd,,,,0,0,200626128304wd,151562006040610961,,,21167.610169,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060409001,6,2,04,we,8835440600,,,0,0,200626128304we,151562006040931153,KINGFISH GENUS,,3416.3233218,,,200626128304we,,0,03/03/2025
2006,12,3,5,1515620060409007,6,2,04,we,8835440301,187,0.1,1,1,200626128304we,151562006040931153,SILVER PERCH,,3416.3233218,7,18,200626128304we,,0,03/03/2025
2006,12,3,5,1515620060409010,6,2,04,we,,,,0,0,200626128304we,151562006040931153,,,3416.3233218,,,200626128304we,,0,03/03/2025
2006,12,3,1,1515620060416001,6,2,04,we,,,,0,0,200626128304we,1515620060416109172,,,34734.576647,,,200626128304we,,0,03/03/2025
2006,12,3,1,1515620060416002,6,2,04,we,,,,0,0,200626128304we,1515620060416109172,,,34734.576647,,,200626128304we,,0,03/03/2025
2006,12,3,1,1515620060416003,6,2,04,we,,,,0,0,200626128304we,1515620060416109172,,,34734.576647,,,200626128304we,,0,03/03/2025
2006,12,3,1,1515620060416004,6,2,04,we,,,,0,0,200626128304we,1515620060416109172,,,34734.576647,,,200626128304we,,0,03/03/2025
2006,12,3,1,1515620060416005,6,2,04,we,,,,0,0,200626128304we,1515620060416109172,,,34734.576647,,,200626128304we,,0,03/03/2025
2006,12,3,5,1515620060419001,6,2,04,wd,8835430301,374,1.44,0,0,200626128304wd,151562006041989151,SHEEPSHEAD,,7447.2804987,14,37,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419002,6,2,04,wd,,,,0,0,200626128304wd,151562006041989151,,,8097.3318686,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419003,6,2,04,wd,8835440601,270,0.24,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,10,27,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419003,6,2,04,wd,8835440601,282,0.24,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419003,6,2,04,wd,8835440601,270,0.24,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,10,27,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419003,6,2,04,wd,8835440601,294,0.22,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,11,29,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419004,6,2,04,wd,,,,0,0,200626128304wd,151562006041989151,,,8097.3318686,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419005,6,2,04,wd,8835440601,253,0.18,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,9,25,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419005,6,2,04,wd,8835440601,261,0.2,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419005,6,2,04,wd,8835440104,312,0.3,0,0,200626128304wd,151562006041989151,WEAKFISH,,8097.3318686,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419005,6,2,04,wd,8835440104,311,0.28,0,0,200626128304wd,151562006041989151,WEAKFISH,,8097.3318686,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419007,6,2,04,wd,8835440601,262,0.2,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419007,6,2,04,wd,8835440601,263,0.2,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419007,6,2,04,wd,8835440601,266,0.2,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419007,6,2,04,wd,8777180101,464,1.8,1,1,200626128304wd,151562006041989151,GAFFTOPSAIL CATFISH,,8097.3318686,18,46,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419008,6,2,04,wd,8835440601,235,0.16,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,6477.8654949,9,23,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419008,6,2,04,wd,8835440601,252,0.18,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,6477.8654949,9,25,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419008,6,2,04,wd,8835440601,259,0.18,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,6477.8654949,10,25,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419008,6,2,04,wd,8835440601,256,0.18,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,6477.8654949,10,25,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419008,6,2,04,wd,8835440601,263,0.18,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,6477.8654949,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419008,6,2,04,wd,8835440301,210,0.05,1,1,200626128304wd,151562006041989151,SILVER PERCH,,4048.6659343,8,21,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419008,6,2,04,wd,8835250101,314,0.38,1,1,200626128304wd,151562006041989151,BLUEFISH,,4048.6659343,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,259,0.18,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,10,25,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,288,0.24,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,359,0.5,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,14,35,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,281,0.26,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,266,0.2,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,256,0.18,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,10,25,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,294,0.22,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,11,29,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,284,0.24,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,263,0.18,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,235,0.16,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,9,23,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,263,0.2,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,240,0.14,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,9,24,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,282,0.24,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,314,0.36,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,270,0.24,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,10,27,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,252,0.18,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,9,25,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,262,0.2,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,10,26,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440601,313,0.36,0,0,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,4048.6659343,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440301,176,0.0803276544,0,1,200626128304wd,151562006041989151,SILVER PERCH,,4048.6659343,6,17,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835440104,307,0.3,0,0,200626128304wd,151562006041989151,WEAKFISH,,4048.6659343,12,30,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419011,6,2,04,wd,8835250101,275,0.28,0,0,200626128304wd,151562006041989151,BLUEFISH,,4048.6659343,10,27,200626128304wd,,0,03/03/2025
2006,12,3,5,1515620060419013,6,2,04,wd,8835440601,235,0.16,1,1,200626128304wd,151562006041989151,SOUTHERN KINGFISH,,8097.3318686,9,23,200626128304wd,,0,03/03/2025
2006,12,3,1,1515620060426002,6,2,04,wd,8835440104,328,0.3082371896,0,1,200626128304wd,15156200604263143,WEAKFISH,,16297.034371,12,32,200626128304wd,,0,03/03/2025
2006,12,3,1,1515620060426003,6,2,04,wd,,,,0,0,200626128304wd,15156200604263143,,,16297.034371,,,200626128304wd,,0,03/03/2025
2006,12,3,1,1515620060426004,6,2,04,wd,,,,0,0,200626128304wd,15156200604263143,,,16297.034371,,,200626128304wd,,0,03/03/2025
2006,12,3,1,1515620060426005,6,2,04,wd,,,,0,0,200626128304wd,15156200604263143,,,16297.034371,,,200626128304wd,,0,03/03/2025
2006,12,3,1,1515620060426006,6,2,04,wd,,,,0,0,200626128304wd,15156200604263143,,,16297.034371,,,200626128304wd,,0,03/03/2025
2006,12,3,1,1515620060426007,6,2,04,wd,8835440801,453,1.42,0,0,200626128304wd,15156200604263143,BLACK DRUM,,16297.034371,17,45,200626128304wd,,0,03/03/2025
2006,12,3,1,1534220060415001,6,2,04,we,,,,0,0,200626128304we,15342200604159299,,,7628.0670748,,,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415003,6,2,04,we,8835440600,,,0,0,200626128304we,15342200604159299,KINGFISH GENUS,,7628.0670748,,,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415003,6,2,04,we,8835280303,262,0.45,1,1,200626128304we,15342200604159299,CREVALLE JACK,,7628.0670748,10,26,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415003,6,2,04,we,8777180202,291,0.42,1,1,200626128304we,15342200604159299,HARDHEAD CATFISH,,7628.0670748,11,29,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415003,6,2,04,we,8777180202,310,0.45,1,1,200626128304we,15342200604159299,HARDHEAD CATFISH,,7628.0670748,12,31,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415007,6,2,04,we,8835440600,,,0,0,200626128304we,15342200604159299,KINGFISH GENUS,,15256.13415,,,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415007,6,2,04,we,8777180202,313,0.45,1,1,200626128304we,15342200604159299,HARDHEAD CATFISH,,7628.0670748,12,31,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415007,6,2,04,we,8777180202,300,0.35,1,1,200626128304we,15342200604159299,HARDHEAD CATFISH,,7628.0670748,11,30,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415007,6,2,04,we,8777180101,271,0.5,1,1,200626128304we,15342200604159299,GAFFTOPSAIL CATFISH,,7628.0670748,10,27,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415007,6,2,04,we,8777180101,527,2.1,1,1,200626128304we,15342200604159299,GAFFTOPSAIL CATFISH,,7628.0670748,20,52,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415008,6,2,04,we,,,,0,0,200626128304we,15342200604159299,,,7628.0670748,,,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415010,6,2,04,we,8835280901,315,0.6,1,1,200626128304we,15342200604159299,FLORIDA POMPANO,,7628.0670748,12,31,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415010,6,2,04,we,8835280901,311,0.58,1,1,200626128304we,15342200604159299,FLORIDA POMPANO,,7628.0670748,12,31,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415011,6,2,04,we,8835440702,262,0.26,0,0,200626128304we,15342200604159299,ATLANTIC CROAKER,,7628.0670748,10,26,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415013,6,2,04,we,,,,0,0,200626128304we,15342200604159299,,,7628.0670748,,,200626128304we,,0,03/03/2025
2006,12,3,1,1534220060415014,6,2,04,we,8777180202,305,0.45,1,1,200626128304we,15342200604159299,HARDHEAD CATFISH,,7015.6881416,12,30,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060420001,6,2,04,wd,8835280901,291,0.49,0,0,200626128304wd,153422006042061166,FLORIDA POMPANO,,18412.181818,11,29,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420001,6,2,04,wd,8835280701,233,0.32,0,0,200626128304wd,153422006042061166,LOOKDOWN,,18412.181818,9,23,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420001,6,2,04,wd,8835280701,231,0.3,0,0,200626128304wd,153422006042061166,LOOKDOWN,,18412.181818,9,23,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420002,6,2,04,wd,,,,0,0,200626128304wd,153422006042061166,,,18412.181818,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420003,6,2,04,wd,8835280901,360,0.89,0,0,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,14,36,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420003,6,2,04,wd,8835280901,359,0.95,0,0,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,14,35,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420003,6,2,04,wd,8835280901,315,0.61,0,0,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420004,6,2,04,wd,,,,0,0,200626128304wd,1534220060420975,,,2843.4566788,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420008,6,2,04,wd,8835440600,,,0,0,200626128304wd,1534220060420975,KINGFISH GENUS,,2843.4566788,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420008,6,2,04,wd,8835280901,310,0.5768644671,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2843.4566788,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420008,6,2,04,wd,8835280901,285,0.4495569273,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2843.4566788,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420008,6,2,04,wd,8835280901,285,0.4495569273,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2843.4566788,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420010,6,2,04,wd,,,,0,0,200626128304wd,1534220060420975,,,2615.1848308,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420015,6,2,04,wd,,,,0,0,200626128304wd,1534220060420975,,,2843.4566788,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835440600,,,0,0,200626128304wd,1534220060420975,KINGFISH GENUS,,13075.924154,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835280901,311,0.56,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835280901,357,0.88,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,14,35,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835280901,311,0.56,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,12,31,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835280901,275,0.4,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,10,27,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835280901,286,0.4,1,1,200626128304wd,1534220060420975,FLORIDA POMPANO,,2615.1848308,11,28,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835250101,321,0.44,1,1,200626128304wd,1534220060420975,BLUEFISH,,2615.1848308,12,32,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420016,6,2,04,wd,8835021002,220,0.2,1,1,200626128304wd,1534220060420975,SAND PERCH,,2615.1848308,8,22,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420018,6,2,04,wd,8835400103,405,1.86,0,0,200626128304wd,1534220060420975,MARGATE,,2843.4566788,15,40,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420018,6,2,04,wd,8835280901,292,0.47,0,0,200626128304wd,1534220060420975,FLORIDA POMPANO,,2843.4566788,11,29,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420019,6,2,04,wd,,,,0,0,200626128304wd,1534220060420975,,,2843.4566788,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420020,6,2,04,wd,,,,0,0,200626128304wd,1534220060420975,,,2843.4566788,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420022,6,2,04,wd,,,,0,0,200626128304wd,1534220060420975,,,2843.4566788,,,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060420023,6,2,04,wd,8835430301,275,0.53,0,0,200626128304wd,1534220060420975,SHEEPSHEAD,,2843.4566788,10,27,200626128304wd,,0,03/03/2025
2006,12,3,5,1534220060429001,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429002,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429003,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429004,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429009,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429024,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429026,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429029,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,5,1534220060429030,6,2,04,we,,,,0,0,200626128304we,15342200604299197,,,6010.3511891,,,200626128304we,,0,03/03/2025
2006,12,3,1,1534320060313006,6,2,03,wd,,,,0,0,200626128303wd,1534320060313991448,,,5564.5380653,,,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313008,6,2,03,wd,8835441101,260,0.24,1,1,200626128303wd,1534320060313991448,SAND DRUM,,5564.5380653,10,26,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313008,6,2,03,wd,8835441101,260,0.24,1,1,200626128303wd,1534320060313991448,SAND DRUM,,5564.5380653,10,26,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313009,6,2,03,wd,8835250101,337,0.4615937186,1,1,200626128303wd,1534320060313991448,BLUEFISH,,6677.4456784,13,33,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313009,6,2,03,wd,8835250101,308,0.3549393403,1,1,200626128303wd,1534320060313991448,BLUEFISH,,6677.4456784,12,30,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313009,6,2,03,wd,8835250101,308,0.3549393403,1,1,200626128303wd,1534320060313991448,BLUEFISH,,6677.4456784,12,30,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313009,6,2,03,wd,8835250101,308,0.3549393403,1,1,200626128303wd,1534320060313991448,BLUEFISH,,6677.4456784,12,30,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313009,6,2,03,wd,8835250101,337,0.4615937186,1,1,200626128303wd,1534320060313991448,BLUEFISH,,6677.4456784,13,33,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313011,6,2,03,wd,8835441101,245,0.2,1,1,200626128303wd,1534320060313991448,SAND DRUM,,11129.076131,9,24,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313011,6,2,03,wd,8835441101,245,0.2,1,1,200626128303wd,1534320060313991448,SAND DRUM,,11129.076131,9,24,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313011,6,2,03,wd,8835441101,245,0.2,1,1,200626128303wd,1534320060313991448,SAND DRUM,,11129.076131,9,24,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313011,6,2,03,wd,8835441101,260,0.24,1,1,200626128303wd,1534320060313991448,SAND DRUM,,11129.076131,10,26,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313011,6,2,03,wd,8835441101,252,0.18,1,1,200626128303wd,1534320060313991448,SAND DRUM,,11129.076131,9,25,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313014,6,2,03,wd,8835441101,245,0.18,1,1,200626128303wd,1534320060313991448,SAND DRUM,,13911.345163,9,24,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313014,6,2,03,wd,8835441101,245,0.18,1,1,200626128303wd,1534320060313991448,SAND DRUM,,13911.345163,9,24,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313014,6,2,03,wd,8835441101,252,0.18,1,1,200626128303wd,1534320060313991448,SAND DRUM,,13911.345163,9,25,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313014,6,2,03,wd,8835441101,252,0.18,1,1,200626128303wd,1534320060313991448,SAND DRUM,,13911.345163,9,25,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313014,6,2,03,wd,8835441101,252,0.18,1,1,200626128303wd,1534320060313991448,SAND DRUM,,13911.345163,9,25,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313016,6,2,03,wd,8835280306,236,0.23,1,1,200626128303wd,1534320060313991448,BLUE RUNNER,,5564.5380653,9,23,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313016,6,2,03,wd,8835280306,234,0.21,1,1,200626128303wd,1534320060313991448,BLUE RUNNER,,5564.5380653,9,23,200626128303wd,,0,03/03/2025
2006,12,3,1,1534320060313017,6,2,03,wd,8835441101,238,0.16,1,1,200626128303wd,1534320060313991448,SAND DRUM,,10016.168518,9,23,200626128303wd,,0,03/03/2025
