YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2006,12,5,2,1534420060216008,6,1,02,wd,8835020301,272,0.28,0,0,200616124502wd,15344200602168581,BLACK SEA BASS,,111.11618882,10,27,200616124502wd,,0,03/03/2025
2006,12,5,2,1534420060216009,6,1,02,wd,,,,0,0,200616124502wd,15344200602168581,,,111.11618882,,,200616124502wd,,0,03/03/2025
2006,12,5,2,1534420060216012,6,1,02,wd,8835290101,479,1.04,0,0,200616124502wd,15344200602168571,DOLPHIN,,544.64927066,18,47,200616124502wd,,0,03/03/2025
2006,12,5,2,1534420060216012,6,1,02,wd,8835290101,486,1.06,0,0,200616124502wd,15344200602168571,DOLPHIN,,544.64927066,19,48,200616124502wd,,0,03/03/2025
2006,12,5,2,1534420060216014,6,1,02,wd,,,,0,0,200616124502wd,15344200602168571,,,544.64927066,,,200616124502wd,,0,03/03/2025
2006,12,5,2,1534420060218001,6,1,02,we,,,,0,0,200616124502we,15344200602188571,,,243.06119731,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218002,6,1,02,we,,,,0,0,200616124502we,15344200602188571,,,243.06119731,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218003,6,1,02,we,,,,0,0,200616124502we,15344200602188571,,,243.06119731,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218004,6,1,02,we,,,,0,0,200616124502we,15344200602188571,,,243.06119731,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218005,6,1,02,we,,,,0,0,200616124502we,15344200602188571,,,226.13127276,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218006,6,1,02,we,,,,0,0,200616124502we,153442006021885294,,,43.42402718,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218007,6,1,02,we,,,,0,0,200616124502we,153442006021885294,,,43.42402718,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835360112,248,0.26,0,0,200616124502we,15344200602188581,LANE SNAPPER,,314.1232542,9,24,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835360112,250,0.26,0,0,200616124502we,15344200602188581,LANE SNAPPER,,314.1232542,9,25,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835360102,352,0.64,0,0,200616124502we,15344200602188581,GRAY SNAPPER,,314.1232542,13,35,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835360102,320,0.5,1,1,200616124502we,15344200602188581,GRAY SNAPPER,,314.1232542,12,32,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835360102,391,0.92,0,0,200616124502we,15344200602188581,GRAY SNAPPER,,314.1232542,15,39,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835020408,497,2.06,0,0,200616124502we,15344200602188581,RED GROUPER,,314.1232542,19,49,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835020301,261,0.26,0,0,200616124502we,15344200602188581,BLACK SEA BASS,,314.1232542,10,26,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835020301,254,0.2,0,0,200616124502we,15344200602188581,BLACK SEA BASS,,314.1232542,9,25,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835020301,276,0.3,0,0,200616124502we,15344200602188581,BLACK SEA BASS,,314.1232542,10,27,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218010,6,1,02,we,8835020301,273,0.24,0,0,200616124502we,15344200602188581,BLACK SEA BASS,,314.1232542,10,27,200616124502we,,0,03/03/2025
2006,12,5,2,1534420060218011,6,1,02,we,,,,0,0,200616124502we,15344200602188581,,,355.86874687,,,200616124502we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835360501,242,0.28,0,0,200616125501we,15348200601291271400,VERMILION SNAPPER,,330.40073902,9,24,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,254,0.24,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,9,25,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,362,0.48,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,14,36,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,272,0.3,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,10,27,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,273,0.28,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,10,27,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,335,0.44,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,13,33,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,270,0.3,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,10,27,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,312,0.3971075239,0,1,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,12,31,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,323,0.42,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,12,32,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8835020301,265,0.3,0,0,200616125501we,15348200601291271400,BLACK SEA BASS,,330.40073902,10,26,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8708020301,706,2.774111686,0,1,200616125501we,15348200601291271400,ATLANTIC SHARPNOSE SHARK,,330.40073902,27,70,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8708020301,726,2.9362098806,0,1,200616125501we,15348200601291271400,ATLANTIC SHARPNOSE SHARK,,330.40073902,28,72,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8708020301,707,2.7821055346,0,1,200616125501we,15348200601291271400,ATLANTIC SHARPNOSE SHARK,,330.40073902,27,70,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8708020301,751,3.1454130113,0,1,200616125501we,15348200601291271400,ATLANTIC SHARPNOSE SHARK,,330.40073902,29,75,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129001,6,1,01,we,8708020301,748,3.1199223434,0,1,200616125501we,15348200601291271400,ATLANTIC SHARPNOSE SHARK,,330.40073902,29,74,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129002,6,1,01,we,,,,0,0,200616125501we,15348200601291271400,,,169.78334934,,,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129003,6,1,01,we,,,,0,0,200616125501we,15348200601291271400,,,169.78334934,,,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8860020201,324,0.82,0,0,200616125501we,15348200601291271399,GRAY TRIGGERFISH,,330.40073902,12,32,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8857030302,529,1.68,0,0,200616125501we,15348200601291271399,GULF FLOUNDER,,330.40073902,20,52,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8857030302,541,1.7,0,0,200616125501we,15348200601291271399,GULF FLOUNDER,,330.40073902,21,54,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,269,0.32,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,10,26,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,244,0.2,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,9,24,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,295,0.45,1,1,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,11,29,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,277,0.38,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,10,27,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,284,0.4,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,11,28,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,280,0.4,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,11,28,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,250,0.28,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,9,25,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,277,0.4,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,10,27,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,243,0.28,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,9,24,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,250,0.28,1,1,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,9,25,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,307,0.51,1,1,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,12,30,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,338,0.68,1,1,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,13,33,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360107,797,9.8773502001,0,1,200616125501we,15348200601291271399,RED SNAPPER,,472.00105575,31,79,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,280,0.38,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,11,28,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360107,515,2.33,1,1,200616125501we,15348200601291271399,RED SNAPPER,,472.00105575,20,51,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360107,513,2.43,1,1,200616125501we,15348200601291271399,RED SNAPPER,,472.00105575,20,51,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360107,782,9.31,1,1,200616125501we,15348200601291271399,RED SNAPPER,,472.00105575,30,78,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360107,501,2.29,1,1,200616125501we,15348200601291271399,RED SNAPPER,,472.00105575,19,50,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360501,270,0.38,0,0,200616125501we,15348200601291271399,VERMILION SNAPPER,,330.40073902,10,27,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360107,497,2.2,0,0,200616125501we,15348200601291271399,RED SNAPPER,,472.00105575,19,49,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835360107,503,2.12,0,0,200616125501we,15348200601291271399,RED SNAPPER,,472.00105575,19,50,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835020501,632,3.2320423859,0,1,200616125501we,15348200601291271399,GAG,,330.40073902,24,63,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835020301,352,0.5,0,0,200616125501we,15348200601291271399,BLACK SEA BASS,,330.40073902,13,35,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835020301,433,0.9,0,0,200616125501we,15348200601291271399,BLACK SEA BASS,,330.40073902,17,43,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835020301,331,0.44,0,0,200616125501we,15348200601291271399,BLACK SEA BASS,,330.40073902,13,33,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8835020301,377,0.68,0,0,200616125501we,15348200601291271399,BLACK SEA BASS,,330.40073902,14,37,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,780,3.3972585905,0,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,30,78,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,792,3.5043542726,0,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,31,79,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,735,3.06,1,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,28,73,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,790,4.19,1,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,31,79,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,652,2.3597842893,0,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,25,65,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,722,2.9034160548,0,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,28,72,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,729,2.9609280731,0,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,28,72,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,729,2.9609280731,1,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,28,72,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129004,6,1,01,we,8708020301,726,2.9362098806,1,1,200616125501we,15348200601291271399,ATLANTIC SHARPNOSE SHARK,,367.11193225,28,72,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129005,6,1,01,we,,,,0,0,200616125501we,15348200601291271399,,,169.78334934,,,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129006,6,1,01,we,,,,0,0,200616125501we,15348200601291271399,,,330.40073902,,,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129007,6,1,01,we,,,,0,0,200616125501we,15348200601291271399,,,169.78334934,,,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060129008,6,1,01,we,,,,0,0,200616125501we,15348200601291271399,,,169.78334934,,,200616125501we,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8860020201,337,0.9,0,0,200616125502wd,153482006021412790,GRAY TRIGGERFISH,,64.554623365,13,33,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360501,271,0.33,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,10,27,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360501,290,0.46,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360401,322,0.58,0,0,200616125502wd,153482006021412790,YELLOWTAIL SNAPPER,,64.554623365,12,32,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360107,520,2.39,0,0,200616125502wd,153482006021412790,RED SNAPPER,,64.554623365,20,52,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360107,736,7.98,0,0,200616125502wd,153482006021412790,RED SNAPPER,,64.554623365,28,73,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360107,512,2.49,0,0,200616125502wd,153482006021412790,RED SNAPPER,,64.554623365,20,51,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360102,405,1.04,0,0,200616125502wd,153482006021412790,GRAY SNAPPER,,64.554623365,15,40,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,353,0.78,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,35,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,365,0.77,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,351,0.76,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,35,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,367,0.8,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,347,0.68,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,34,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,371,0.88,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,37,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,374,0.91,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,37,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,362,0.78,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,337,0.59,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,33,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,375,0.86,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,37,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,355,0.68,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,35,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,370,0.9,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,37,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,342,0.66,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,34,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835360107,768,8.96,0,0,200616125502wd,153482006021412790,RED SNAPPER,,64.554623365,30,76,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,373,0.87,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,37,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,351,0.69,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,35,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,360,0.74,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,378,0.85,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,37,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,372,0.86,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,37,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,366,0.75,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,354,0.72,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,35,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,363,0.83,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8860020201,355,1.06,0,0,200616125502wd,153482006021412790,GRAY TRIGGERFISH,,64.554623365,13,35,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,362,0.76,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,366,0.83,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,385,0.96,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,15,38,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,388,0.99,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,15,38,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835280804,338,0.65,0,0,200616125502wd,153482006021412790,BANDED RUDDERFISH,,64.554623365,13,33,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835260101,940,10.2,0,0,200616125502wd,153482006021412790,COBIA,,64.554623365,37,94,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835260101,1152,18.35,0,0,200616125502wd,153482006021412790,COBIA,,64.554623365,45,115,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8835020301,297,0.29,0,0,200616125502wd,153482006021412790,BLACK SEA BASS,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8708020301,795,3.86,0,0,200616125502wd,153482006021412790,ATLANTIC SHARPNOSE SHARK,,64.554623365,31,79,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214001,6,1,02,wd,8708020301,735,3.06,0,0,200616125502wd,153482006021412790,ATLANTIC SHARPNOSE SHARK,,64.554623365,28,73,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214002,6,1,02,wd,,,,0,0,200616125502wd,153482006021412790,,,64.554623365,,,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214003,6,1,02,wd,,,,0,0,200616125502wd,153482006021412790,,,64.554623365,,,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,325,0.66,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,12,32,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,297,0.54,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,300,0.59,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,30,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,285,0.45,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,28,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,287,0.43,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,28,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,288,0.49,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,28,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,297,0.46,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,293,0.45,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,295,0.48,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,263,0.41,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,10,26,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,276,0.4,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,10,27,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,280,0.42,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,28,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,267,0.38,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,10,26,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,317,0.63,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,12,31,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,305,0.53,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,12,30,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,295,0.45,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,307,0.54,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,12,30,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,338,0.68,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,13,33,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,295,0.45,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,291,0.47,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,29,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,263,0.32,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,10,26,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,368,0.91,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,14,36,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,307,0.51,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,12,30,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,334,0.64,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,13,33,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,345,0.75,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,13,34,200616125502wd,,0,03/03/2025
2006,12,5,2,1534820060214004,6,1,02,wd,8835360501,300,0.5,0,0,200616125502wd,153482006021412790,VERMILION SNAPPER,,64.554623365,11,30,200616125502wd,,0,03/03/2025
